timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 15:13:47.191138,AVA8504,AVA,4.815843,-74.30807,2945,PEI,BOG,en-route
2024-04-17 15:13:51.737998,EDW92,EDW,4.88246,-74.37605,4821,BOG,CTG,en-route
2024-04-17 15:13:51.737998,ARE4098,ARE,4.98497,-74.448887,4395,BOG,CTG,en-route
2024-04-17 15:13:51.737998,AVA9570,AVA,4.603717,-74.265941,3296,BOG,ADZ,en-route
2024-04-17 15:13:51.737998,AVA8504,AVA,4.807218,-74.296768,2695,PEI,BOG,en-route
2024-04-17 15:13:56.473373,EDW92,EDW,4.88246,-74.37605,4821,BOG,CTG,en-route
2024-04-17 15:13:56.473373,ARE4098,ARE,4.98497,-74.448887,4395,BOG,CTG,en-route
2024-04-17 15:13:56.473373,AVA9570,AVA,4.603717,-74.265941,3296,BOG,ADZ,en-route
2024-04-17 15:13:56.473373,AVA8504,AVA,4.807218,-74.296768,2695,PEI,BOG,en-route
2024-04-17 15:14:01.523368,EDW92,EDW,4.88246,-74.37605,4821,BOG,CTG,en-route
2024-04-17 15:14:01.523368,ARE4098,ARE,4.98497,-74.448887,4395,BOG,CTG,en-route
2024-04-17 15:14:01.523368,AVA9570,AVA,4.603717,-74.265941,3296,BOG,ADZ,en-route
2024-04-17 15:14:01.523368,AVA8504,AVA,4.807218,-74.296768,2695,PEI,BOG,en-route
2024-04-17 15:14:06.106982,EDW92,EDW,4.865843,-74.35358,4296,BOG,CTG,en-route
2024-04-17 15:14:06.106982,AVA9570,AVA,4.601226,-74.290362,3470,BOG,ADZ,en-route
2024-04-17 15:14:06.106982,AVA8504,AVA,4.795058,-74.280678,2321,PEI,BOG,en-route
2024-04-17 15:14:10.151472,EDW92,EDW,4.865843,-74.35358,4296,BOG,CTG,en-route
2024-04-17 15:14:10.151472,AVA9570,AVA,4.601226,-74.290362,3470,BOG,ADZ,en-route
2024-04-17 15:14:10.151472,AVA8504,AVA,4.795058,-74.280678,2321,PEI,BOG,en-route
2024-04-17 15:14:14.248673,EDW92,EDW,4.865843,-74.35358,4296,BOG,CTG,en-route
2024-04-17 15:14:14.248673,AVA9570,AVA,4.601226,-74.290362,3470,BOG,ADZ,en-route
2024-04-17 15:14:14.248673,AVA8504,AVA,4.795058,-74.280678,2321,PEI,BOG,en-route
2024-04-17 15:14:18.401693,EDW92,EDW,4.865843,-74.35358,4296,BOG,CTG,en-route
2024-04-17 15:14:18.401693,AVA9570,AVA,4.601226,-74.290362,3470,BOG,ADZ,en-route
2024-04-17 15:14:18.401693,AVA8504,AVA,4.795058,-74.280678,2321,PEI,BOG,en-route
2024-04-17 15:14:22.773449,EDW92,EDW,4.859228,-74.344898,4096,BOG,CTG,en-route
2024-04-17 15:14:22.773449,AVA9570,AVA,4.600616,-74.302432,3670,BOG,ADZ,en-route
2024-04-17 15:14:22.773449,AVA8504,AVA,4.78899,-74.2727,2069,PEI,BOG,en-route
2024-04-17 15:14:25.428632,EDW92,EDW,4.859228,-74.344898,4096,BOG,CTG,en-route
2024-04-17 15:14:25.428632,AVA9570,AVA,4.600616,-74.302432,3670,BOG,ADZ,en-route
2024-04-17 15:14:25.428632,AVA8504,AVA,4.78899,-74.2727,2069,PEI,BOG,en-route
2024-04-17 15:14:29.739222,EDW92,EDW,4.849748,-74.332338,3844,BOG,CTG,en-route
2024-04-17 15:14:29.739222,ARE4098,ARE,4.93849,-74.4275,4346,BOG,CTG,en-route
2024-04-17 15:14:29.739222,AVA9570,AVA,4.599535,-74.32259,3844,BOG,ADZ,en-route
2024-04-17 15:14:29.739222,AVA8504,AVA,4.783328,-74.265159,1970,PEI,BOG,en-route
2024-04-17 15:14:33.418720,EDW92,EDW,4.849748,-74.332338,3844,BOG,CTG,en-route
2024-04-17 15:14:33.418720,ARE4098,ARE,4.93849,-74.4275,4346,BOG,CTG,en-route
2024-04-17 15:14:33.418720,AVA9570,AVA,4.599535,-74.32259,3844,BOG,ADZ,en-route
2024-04-17 15:14:33.418720,AVA8504,AVA,4.783328,-74.265159,1970,PEI,BOG,en-route
2024-04-17 15:14:36.824401,EDW92,EDW,4.849748,-74.332338,3844,BOG,CTG,en-route
2024-04-17 15:14:36.824401,ARE4098,ARE,4.93849,-74.4275,4346,BOG,CTG,en-route
2024-04-17 15:14:36.824401,AVA9570,AVA,4.599535,-74.32259,3844,BOG,ADZ,en-route
2024-04-17 15:14:36.824401,AVA8504,AVA,4.783328,-74.265159,1970,PEI,BOG,en-route
2024-04-17 15:14:40.591856,EDW92,EDW,4.849748,-74.332338,3844,BOG,CTG,en-route
2024-04-17 15:14:40.591856,ARE4098,ARE,4.93849,-74.4275,4346,BOG,CTG,en-route
2024-04-17 15:14:40.591856,AVA9570,AVA,4.599535,-74.32259,3844,BOG,ADZ,en-route
2024-04-17 15:14:40.591856,AVA8504,AVA,4.783328,-74.265159,1970,PEI,BOG,en-route
2024-04-17 15:14:44.786995,EDW92,EDW,4.837673,-74.31636,3470,BOG,CTG,en-route
2024-04-17 15:14:44.786995,ARE4098,ARE,4.915292,-74.415287,4346,BOG,CTG,en-route
2024-04-17 15:14:44.786995,AVA9570,AVA,4.598165,-74.34841,4195,BOG,ADZ,en-route
2024-04-17 15:14:44.786995,AVA8504,AVA,4.770918,-74.248819,1570,PEI,BOG,en-route
2024-04-17 15:14:48.367654,EDW92,EDW,4.837673,-74.31636,3470,BOG,CTG,en-route
2024-04-17 15:14:48.367654,ARE4098,ARE,4.915292,-74.415287,4346,BOG,CTG,en-route
2024-04-17 15:14:48.367654,AVA9570,AVA,4.598165,-74.34841,4195,BOG,ADZ,en-route
2024-04-17 15:14:48.367654,AVA8504,AVA,4.770918,-74.248819,1570,PEI,BOG,en-route
2024-04-17 15:14:52.190499,EDW92,EDW,4.837673,-74.31636,3470,BOG,CTG,en-route
2024-04-17 15:14:52.190499,ARE4098,ARE,4.915292,-74.415287,4346,BOG,CTG,en-route
2024-04-17 15:14:52.190499,AVA9570,AVA,4.598165,-74.34841,4195,BOG,ADZ,en-route
2024-04-17 15:14:52.190499,AVA8504,AVA,4.770918,-74.248819,1570,PEI,BOG,en-route
2024-04-17 15:14:55.475371,EDW92,EDW,4.837673,-74.31636,3470,BOG,CTG,en-route
2024-04-17 15:14:55.475371,ARE4098,ARE,4.915292,-74.415287,4346,BOG,CTG,en-route
2024-04-17 15:14:55.475371,AVA9570,AVA,4.598165,-74.34841,4195,BOG,ADZ,en-route
2024-04-17 15:14:55.475371,AVA8504,AVA,4.761998,-74.237039,1272,PEI,BOG,en-route
2024-04-17 15:14:59.894847,EDW92,EDW,4.827638,-74.303098,3119,BOG,CTG,en-route
2024-04-17 15:14:59.894847,ARE4098,ARE,4.906984,-74.408984,4296,BOG,CTG,en-route
2024-04-17 15:14:59.894847,AVA9570,AVA,4.596762,-74.367925,4844,BOG,ADZ,en-route
2024-04-17 15:14:59.894847,AVA8504,AVA,4.761998,-74.237039,1272,PEI,BOG,en-route
2024-04-17 15:15:04.385282,EDW92,EDW,4.827638,-74.303098,3119,BOG,CTG,en-route
2024-04-17 15:15:04.385282,ARE4098,ARE,4.906984,-74.408984,4296,BOG,CTG,en-route
2024-04-17 15:15:04.385282,AVA9570,AVA,4.596762,-74.367925,4844,BOG,ADZ,en-route
2024-04-17 15:15:04.385282,AVA8504,AVA,4.761998,-74.237039,1272,PEI,BOG,en-route
2024-04-17 15:15:09.076245,EDW92,EDW,4.827638,-74.303098,3119,BOG,CTG,en-route
2024-04-17 15:15:09.076245,ARE4098,ARE,4.906984,-74.408984,4296,BOG,CTG,en-route
2024-04-17 15:15:09.076245,AVA9570,AVA,4.596762,-74.367925,4844,BOG,ADZ,en-route
2024-04-17 15:15:09.076245,AVA8504,AVA,4.761998,-74.237039,1272,PEI,BOG,en-route
2024-04-17 15:15:13.280500,EDW92,EDW,4.827638,-74.303098,3119,BOG,CTG,en-route
2024-04-17 15:15:13.280500,ARE4098,ARE,4.906984,-74.408984,4296,BOG,CTG,en-route
2024-04-17 15:15:13.280500,AVA9570,AVA,4.596762,-74.367925,4844,BOG,ADZ,en-route
2024-04-17 15:15:13.280500,AVA8504,AVA,4.761998,-74.237039,1272,PEI,BOG,en-route
2024-04-17 15:15:17.919367,EDW92,EDW,4.827638,-74.303098,3119,BOG,CTG,en-route
2024-04-17 15:15:17.919367,ARE4098,ARE,4.906984,-74.408984,4296,BOG,CTG,en-route
2024-04-17 15:15:17.919367,AVA9570,AVA,4.596762,-74.367925,4844,BOG,ADZ,en-route
2024-04-17 15:15:17.919367,AVA8504,AVA,4.761998,-74.237039,1272,PEI,BOG,en-route
2024-04-17 15:15:21.905370,EDW92,EDW,4.820823,-74.29401,2896,BOG,CTG,en-route
2024-04-17 15:15:21.905370,ARE4098,ARE,4.888122,-74.394154,4070,BOG,CTG,en-route
2024-04-17 15:15:21.905370,AVA8504,AVA,4.75516,-74.22796,1045,PEI,BOG,en-route
2024-04-17 15:15:24.474555,EDW92,EDW,4.813348,-74.284228,2695,BOG,CTG,en-route
2024-04-17 15:15:24.474555,ARE4098,ARE,4.876885,-74.384449,3896,BOG,CTG,en-route
2024-04-17 15:15:28.409539,EDW92,EDW,4.813348,-74.284228,2695,BOG,CTG,en-route
2024-04-17 15:15:28.409539,ARE4098,ARE,4.876885,-74.384449,3896,BOG,CTG,en-route
2024-04-17 15:15:30.825878,EDW92,EDW,4.813348,-74.284228,2695,BOG,CTG,en-route
2024-04-17 15:15:30.825878,ARE4098,ARE,4.876885,-74.384449,3896,BOG,CTG,en-route
2024-04-17 15:15:34.319161,EDW92,EDW,4.813348,-74.284228,2695,BOG,CTG,en-route
2024-04-17 15:15:34.319161,ARE4098,ARE,4.876885,-74.384449,3896,BOG,CTG,en-route
2024-04-17 15:15:38.369468,EDW92,EDW,4.806863,-74.27554,2522,BOG,CTG,en-route
2024-04-17 15:15:38.369468,ARE4098,ARE,4.862483,-74.366688,3594,BOG,CTG,en-route
2024-04-17 15:15:38.369468,AVA258,AVA,4.754887,-74.07395,3470,BOG,SJU,en-route
2024-04-17 15:15:42.597285,EDW92,EDW,4.806863,-74.27554,2522,BOG,CTG,en-route
2024-04-17 15:15:42.597285,ARE4098,ARE,4.862483,-74.366688,3594,BOG,CTG,en-route
2024-04-17 15:15:42.597285,AVA258,AVA,4.754887,-74.07395,3470,BOG,SJU,en-route
2024-04-17 15:15:45.826058,EDW92,EDW,4.806863,-74.27554,2522,BOG,CTG,en-route
2024-04-17 15:15:45.826058,ARE4098,ARE,4.862483,-74.366688,3594,BOG,CTG,en-route
2024-04-17 15:15:45.826058,AVA258,AVA,4.754887,-74.07395,3470,BOG,SJU,en-route
2024-04-17 15:15:49.648321,EDW92,EDW,4.806863,-74.27554,2522,BOG,CTG,en-route
2024-04-17 15:15:49.648321,ARE4098,ARE,4.862483,-74.366688,3594,BOG,CTG,en-route
2024-04-17 15:15:49.648321,AVA258,AVA,4.754887,-74.07395,3470,BOG,SJU,en-route
2024-04-17 15:15:53.449675,EDW92,EDW,4.806863,-74.27554,2522,BOG,CTG,en-route
2024-04-17 15:15:53.449675,ARE4098,ARE,4.862483,-74.366688,3594,BOG,CTG,en-route
2024-04-17 15:15:53.449675,AVA258,AVA,4.754887,-74.07395,3470,BOG,SJU,en-route
2024-04-17 15:15:57.760521,EDW92,EDW,4.806863,-74.27554,2522,BOG,CTG,en-route
2024-04-17 15:15:57.760521,ARE4098,ARE,4.862483,-74.366688,3594,BOG,CTG,en-route
2024-04-17 15:15:57.760521,AVA258,AVA,4.754887,-74.07395,3470,BOG,SJU,en-route
2024-04-17 15:16:01.665826,EDW92,EDW,4.798658,-74.264738,2321,BOG,CTG,en-route
2024-04-17 15:16:01.665826,ARE4098,ARE,4.855853,-74.358278,3447,BOG,CTG,en-route
2024-04-17 15:16:01.665826,AVA258,AVA,4.75607,-74.0749,3519,BOG,SJU,en-route
2024-04-17 15:16:06.034321,EDW92,EDW,4.798658,-74.264738,2321,BOG,CTG,en-route
2024-04-17 15:16:06.034321,ARE4098,ARE,4.855853,-74.358278,3447,BOG,CTG,en-route
2024-04-17 15:16:06.034321,AVA258,AVA,4.75607,-74.0749,3519,BOG,SJU,en-route
2024-04-17 15:16:11.305445,EDW92,EDW,4.798658,-74.264738,2321,BOG,CTG,en-route
2024-04-17 15:16:11.305445,ARE4098,ARE,4.841188,-74.340197,3345,BOG,CTG,en-route
2024-04-17 15:16:11.305445,AVA258,AVA,4.75607,-74.0749,3519,BOG,SJU,en-route
2024-04-17 15:16:11.305445,AVA9545,AVA,4.635394,-74.174127,3621,BOG,CLO,en-route
2024-04-17 15:16:16.033947,EDW92,EDW,4.798658,-74.264738,2321,BOG,CTG,en-route
2024-04-17 15:16:16.033947,ARE4098,ARE,4.841188,-74.340197,3345,BOG,CTG,en-route
2024-04-17 15:16:16.033947,AVA258,AVA,4.75607,-74.0749,3519,BOG,SJU,en-route
2024-04-17 15:16:16.033947,AVA9545,AVA,4.635394,-74.174127,3621,BOG,CLO,en-route
2024-04-17 15:16:21.303713,EDW92,EDW,4.798658,-74.264738,2321,BOG,CTG,en-route
2024-04-17 15:16:21.303713,ARE4098,ARE,4.841188,-74.340197,3345,BOG,CTG,en-route
2024-04-17 15:16:21.303713,AVA258,AVA,4.75607,-74.0749,3519,BOG,SJU,en-route
2024-04-17 15:16:21.303713,AVA9545,AVA,4.635394,-74.174127,3621,BOG,CLO,en-route
2024-04-17 15:17:21.592642,EDW92,EDW,4.7838,-74.24518,1796,BOG,CTG,en-route
2024-04-17 15:17:21.592642,ARE4098,ARE,4.832364,-74.329927,3296,BOG,CTG,en-route
2024-04-17 15:17:21.592642,AVA9545,AVA,4.626437,-74.18913,4070,BOG,CLO,en-route
2024-04-17 15:17:24.953820,ARE4098,ARE,4.797133,-74.2833,2394,BOG,CTG,en-route
2024-04-17 15:17:49.485930,ARE4098,ARE,4.797133,-74.2833,2394,BOG,CTG,en-route
2024-04-17 15:17:52.322136,ARE4098,ARE,4.78441,-74.26656,1869,BOG,CTG,en-route
2024-04-17 15:17:55.002491,ARE4098,ARE,4.78441,-74.26656,1869,BOG,CTG,en-route
2024-04-17 15:18:00.819105,ARE4098,ARE,4.78441,-74.26656,1869,BOG,CTG,en-route
2024-04-17 15:18:03.194632,ARE4098,ARE,4.772978,-74.251469,1646,BOG,CTG,en-route
2024-04-17 15:18:06.514130,ARE4098,ARE,4.772978,-74.251469,1646,BOG,CTG,en-route
2024-04-17 15:18:23.018013,ARE4098,ARE,4.772978,-74.251469,1646,BOG,CTG,en-route
2024-04-17 15:19:11.951309,EDW92,EDW,4.722398,-74.163959,45,BOG,CTG,en-route
2024-04-17 15:19:11.951309,ARE4098,ARE,4.757948,-74.231609,1144,BOG,CTG,en-route
2024-04-17 15:19:13.805711,AVA5246,AVA,4.689223,-74.14082,94,BOG,PEI,en-route
2024-04-17 15:19:15.436613,AVA5246,AVA,4.689223,-74.14082,94,BOG,PEI,en-route
2024-04-17 15:19:17.060304,AVA5246,AVA,4.689223,-74.14082,94,BOG,PEI,en-route
2024-04-17 15:19:18.681847,AVA5246,AVA,4.689223,-74.14082,94,BOG,PEI,en-route
2024-04-17 15:19:20.776570,AVA5246,AVA,4.689223,-74.14082,94,BOG,PEI,en-route
2024-04-17 15:19:22.674376,ARE4098,ARE,4.734672,-74.200996,471,BOG,CTG,en-route
2024-04-17 15:19:25.433148,ARE4098,ARE,4.734672,-74.200996,471,BOG,CTG,en-route
2024-04-17 15:19:28.272443,ARE4098,ARE,4.734672,-74.200996,471,BOG,CTG,en-route
2024-04-17 15:19:31.525423,ARE4098,ARE,4.734672,-74.200996,471,BOG,CTG,en-route
2024-04-17 15:19:34.315727,ARE4098,ARE,4.734672,-74.200996,471,BOG,CTG,en-route
2024-04-17 15:19:37.344838,ARE4098,ARE,4.734672,-74.200996,471,BOG,CTG,en-route
2024-04-17 15:19:40.240239,ARE4098,ARE,4.728132,-74.192396,245,BOG,CTG,en-route
2024-04-17 15:19:40.240239,AVA5246,AVA,4.669403,-74.126893,1245,BOG,PEI,en-route
2024-04-17 15:19:44.319131,ARE4098,ARE,4.728132,-74.192396,245,BOG,CTG,en-route
2024-04-17 15:19:44.319131,AVA5246,AVA,4.669403,-74.126893,1245,BOG,PEI,en-route
2024-04-17 15:19:47.661375,ARE4098,ARE,4.728132,-74.192396,245,BOG,CTG,en-route
2024-04-17 15:19:47.661375,AVA5246,AVA,4.669403,-74.126893,1245,BOG,PEI,en-route
2024-04-17 15:19:50.831606,ARE4098,ARE,4.728132,-74.192396,245,BOG,CTG,en-route
2024-04-17 15:19:50.831606,AVA5246,AVA,4.669403,-74.126893,1245,BOG,PEI,en-route
2024-04-17 15:19:54.662030,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:19:57.809174,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:01.126042,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:03.265941,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:06.570647,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:09.258057,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:12.627850,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:16.217317,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:19.438017,AVA5246,AVA,4.657997,-74.131069,1472,BOG,PEI,en-route
2024-04-17 15:20:21.529255,AVA5246,AVA,4.649003,-74.146298,1997,BOG,PEI,en-route
2024-04-17 15:20:24.189792,AVA5246,AVA,4.649003,-74.146298,1997,BOG,PEI,en-route
2024-04-17 15:20:26.475488,AVA5246,AVA,4.649003,-74.146298,1997,BOG,PEI,en-route
2024-04-17 15:20:29.496874,AVA5246,AVA,4.649003,-74.146298,1997,BOG,PEI,en-route
2024-04-17 15:20:32.435890,AVA5246,AVA,4.649003,-74.146298,1997,BOG,PEI,en-route
2024-04-17 15:20:35.107236,AVA5246,AVA,4.638983,-74.165568,2545,BOG,PEI,en-route
2024-04-17 15:20:37.907530,AVA5246,AVA,4.638983,-74.165568,2545,BOG,PEI,en-route
2024-04-17 15:20:41.321564,AVA5246,AVA,4.638983,-74.165568,2545,BOG,PEI,en-route
2024-04-17 15:20:43.984072,AVA5246,AVA,4.638983,-74.165568,2545,BOG,PEI,en-route
2024-04-17 15:20:46.730755,AVA5246,AVA,4.638983,-74.165568,2545,BOG,PEI,en-route
2024-04-17 15:20:50.772772,AVA5246,AVA,4.634378,-74.174118,2794,BOG,PEI,en-route
2024-04-17 15:20:53.058393,AVA5246,AVA,4.634378,-74.174118,2794,BOG,PEI,en-route
2024-04-17 15:20:55.833500,AVA5246,AVA,4.634378,-74.174118,2794,BOG,PEI,en-route
2024-04-17 15:20:58.055486,AVA5246,AVA,4.634378,-74.174118,2794,BOG,PEI,en-route
2024-04-17 15:21:00.808538,AVA5246,AVA,4.627538,-74.186478,2971,BOG,PEI,en-route
2024-04-17 15:21:03.614773,AVA5246,AVA,4.627538,-74.186478,2971,BOG,PEI,en-route
2024-04-17 15:21:06.319682,AVA5246,AVA,4.627538,-74.186478,2971,BOG,PEI,en-route
2024-04-17 15:21:09.725641,AVA5246,AVA,4.627538,-74.186478,2971,BOG,PEI,en-route
2024-04-17 15:21:13.152120,AVA5246,AVA,4.627538,-74.186478,2971,BOG,PEI,en-route
2024-04-17 15:21:15.035669,AVA5246,AVA,4.621384,-74.197047,3119,BOG,PEI,en-route
2024-04-17 15:21:17.174908,AVA5246,AVA,4.621384,-74.197047,3119,BOG,PEI,en-route
2024-04-17 15:21:18.855914,AVA5246,AVA,4.621384,-74.197047,3119,BOG,PEI,en-route
2024-04-17 15:21:21.613231,AVA5246,AVA,4.621384,-74.197047,3119,BOG,PEI,en-route
2024-04-17 15:21:23.699308,AVA5246,AVA,4.621384,-74.197047,3119,BOG,PEI,en-route
2024-04-17 15:21:25.586707,AVA5246,AVA,4.621384,-74.197047,3119,BOG,PEI,en-route
2024-04-17 15:21:27.801633,AVA5246,AVA,4.613676,-74.213423,3319,BOG,PEI,en-route
2024-04-17 15:21:29.578086,AVA5246,AVA,4.613676,-74.213423,3319,BOG,PEI,en-route
2024-04-17 15:21:31.309710,AVA5246,AVA,4.613676,-74.213423,3319,BOG,PEI,en-route
2024-04-17 15:21:34.410819,AVA5246,AVA,4.613676,-74.213423,3319,BOG,PEI,en-route
2024-04-17 15:21:36.747604,AVA5246,AVA,4.613676,-74.213423,3319,BOG,PEI,en-route
2024-04-17 15:21:39.365964,AVA5246,AVA,4.613676,-74.213423,3319,BOG,PEI,en-route
2024-04-17 15:21:42.359316,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:21:45.209689,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:21:48.404936,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:21:51.006269,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:21:53.589158,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:21:56.076777,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:21:59.135707,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:22:02.005521,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:22:04.150097,AVA5246,AVA,4.610816,-74.226795,3420,BOG,PEI,en-route
2024-04-17 15:22:07.499701,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:10.003944,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:13.513207,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:16.834014,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:19.927429,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:22.601831,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:24.822216,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:26.981360,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:28.968733,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:33.021143,AVA5246,AVA,4.608287,-74.240811,3519,BOG,PEI,en-route
2024-04-17 15:22:34.738074,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:36.362585,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:37.884303,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:39.558215,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:41.412292,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:43.274462,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:45.443364,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:47.723854,AVA5246,AVA,4.601924,-74.273673,4021,BOG,PEI,en-route
2024-04-17 15:22:50.774461,AVA5246,AVA,4.584986,-74.309673,4844,BOG,PEI,en-route
2024-04-17 15:22:53.557501,AVA5246,AVA,4.584986,-74.309673,4844,BOG,PEI,en-route
2024-04-17 15:22:55.631489,AVA5246,AVA,4.584986,-74.309673,4844,BOG,PEI,en-route
2024-04-17 15:22:59.223917,AVA5246,AVA,4.584986,-74.309673,4844,BOG,PEI,en-route
2024-04-17 15:23:01.678773,AVA5246,AVA,4.584986,-74.309673,4844,BOG,PEI,en-route
2024-04-17 15:23:05.098097,AVA5246,AVA,4.584986,-74.309673,4844,BOG,PEI,en-route
2024-04-17 15:24:20.906391,ACA7258,ACA,4.903554,-74.405925,4395,ATL,BOG,en-route
2024-04-17 15:24:24.319755,ACA7258,ACA,4.903554,-74.405925,4395,ATL,BOG,en-route
2024-04-17 15:24:27.505641,ACA7258,ACA,4.903554,-74.405925,4395,ATL,BOG,en-route
2024-04-17 15:24:30.581514,ACA7258,ACA,4.903554,-74.405925,4395,ATL,BOG,en-route
2024-04-17 15:24:33.964162,ACA7258,ACA,4.903554,-74.405925,4395,ATL,BOG,en-route
2024-04-17 15:24:37.451572,ACA7258,ACA,4.890937,-74.397765,4369,ATL,BOG,en-route
2024-04-17 15:24:40.310814,ACA7258,ACA,4.890937,-74.397765,4369,ATL,BOG,en-route
2024-04-17 15:24:43.365244,ACA7258,ACA,4.890937,-74.397765,4369,ATL,BOG,en-route
2024-04-17 15:24:45.876169,ACA7258,ACA,4.890937,-74.397765,4369,ATL,BOG,en-route
2024-04-17 15:24:48.453096,ACA7258,ACA,4.890937,-74.397765,4369,ATL,BOG,en-route
2024-04-17 15:24:53.287264,ACA7258,ACA,4.890937,-74.397765,4369,ATL,BOG,en-route
2024-04-17 15:24:56.172626,ACA7258,ACA,4.871923,-74.381912,4346,ATL,BOG,en-route
2024-04-17 15:24:58.824722,ACA7258,ACA,4.871923,-74.381912,4346,ATL,BOG,en-route
2024-04-17 15:25:01.358522,ACA7258,ACA,4.871923,-74.381912,4346,ATL,BOG,en-route
2024-04-17 15:25:03.432222,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:05.944949,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:08.677308,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:11.501338,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:13.773837,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:15.874522,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:17.781143,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:20.532188,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:22.642480,ACA7258,ACA,4.863478,-74.371937,4369,ATL,BOG,en-route
2024-04-17 15:25:25.414868,ACA7258,ACA,4.854098,-74.359698,4270,ATL,BOG,en-route
2024-04-17 15:25:28.314539,ACA7258,ACA,4.854098,-74.359698,4270,ATL,BOG,en-route
2024-04-17 15:25:31.178018,ACA7258,ACA,4.854098,-74.359698,4270,ATL,BOG,en-route
2024-04-17 15:25:33.739289,ACA7258,ACA,4.846498,-74.349101,3972,ATL,BOG,en-route
2024-04-17 15:25:36.672082,ACA7258,ACA,4.846498,-74.349101,3972,ATL,BOG,en-route
2024-04-17 15:25:39.919099,ACA7258,ACA,4.846498,-74.349101,3972,ATL,BOG,en-route
2024-04-17 15:25:42.500354,ACA7258,ACA,4.846498,-74.349101,3972,ATL,BOG,en-route
2024-04-17 15:25:45.223918,ACA7258,ACA,4.846498,-74.349101,3972,ATL,BOG,en-route
2024-04-17 15:25:47.389289,ACA7258,ACA,4.834483,-74.33278,3545,ATL,BOG,en-route
2024-04-17 15:25:49.717826,ACA7258,ACA,4.834483,-74.33278,3545,ATL,BOG,en-route
2024-04-17 15:25:55.738041,ACA7258,ACA,4.834483,-74.33278,3545,ATL,BOG,en-route
