timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 23:53:42.454460,IGO2432,IGO,28.567203,77.234867,1805,NAG,DEL,en-route
2024-04-17 23:53:42.454460,IGO5602,IGO,28.49734,77.297757,1880,BDQ,DEL,en-route
2024-04-17 23:53:47.609167,VTI741,VTI,28.552722,77.048764,1303,DEL,GAU,en-route
2024-04-17 23:53:47.609167,SIA401,SIA,28.58782,76.995975,3304,DEL,SIN,en-route
2024-04-17 23:53:47.609167,IGO2432,IGO,28.567341,77.226868,1805,NAG,DEL,en-route
2024-04-17 23:53:47.609167,IGO5602,IGO,28.49923,77.28905,1854,BDQ,DEL,en-route
2024-04-17 23:53:52.470163,SIA401,SIA,28.58782,76.995975,3304,DEL,SIN,en-route
2024-04-17 23:53:52.470163,VTI741,VTI,28.552722,77.048764,1303,DEL,GAU,en-route
2024-04-17 23:53:52.470163,IGO2432,IGO,28.567341,77.226868,1805,NAG,DEL,en-route
2024-04-17 23:53:52.470163,IGO5602,IGO,28.49923,77.28905,1854,BDQ,DEL,en-route
2024-04-17 23:53:57.448750,SIA401,SIA,28.589822,76.987034,3504,DEL,SIN,en-route
2024-04-17 23:53:57.448750,VTI741,VTI,28.550504,77.040364,1480,DEL,GAU,en-route
2024-04-17 23:53:57.448750,IGO2432,IGO,28.567526,77.219843,1703,NAG,DEL,en-route
2024-04-17 23:53:57.448750,IGO5602,IGO,28.500999,77.28081,1828,BDQ,DEL,en-route
2024-04-17 23:54:02.431388,SIA401,SIA,28.589822,76.987034,3504,DEL,SIN,en-route
2024-04-17 23:54:02.431388,VTI741,VTI,28.550504,77.040364,1480,DEL,GAU,en-route
2024-04-17 23:54:02.431388,IGO2432,IGO,28.567526,77.219843,1703,NAG,DEL,en-route
2024-04-17 23:54:02.431388,IGO5602,IGO,28.500999,77.28081,1828,BDQ,DEL,en-route
2024-04-17 23:54:06.935913,SIA401,SIA,28.59173,76.978417,3678,DEL,SIN,en-route
2024-04-17 23:54:06.935913,VTI741,VTI,28.545467,77.033193,1605,DEL,GAU,en-route
2024-04-17 23:54:06.935913,IGO2432,IGO,28.567709,77.21303,1579,NAG,DEL,en-route
2024-04-17 23:54:06.935913,IGO5602,IGO,28.50279,77.272827,1779,BDQ,DEL,en-route
2024-04-17 23:54:11.906901,SIA401,SIA,28.594011,76.968239,3803,DEL,SIN,en-route
2024-04-17 23:54:11.906901,VTI741,VTI,28.536913,77.027815,1779,DEL,GAU,en-route
2024-04-17 23:54:11.906901,IGO2432,IGO,28.567937,77.205212,1454,NAG,DEL,en-route
2024-04-17 23:54:11.906901,IGO5602,IGO,28.504817,77.263739,1805,BDQ,DEL,en-route
2024-04-17 23:54:16.707697,SIA401,SIA,28.594011,76.968239,3803,DEL,SIN,en-route
2024-04-17 23:54:16.707697,VTI741,VTI,28.536913,77.027815,1779,DEL,GAU,en-route
2024-04-17 23:54:16.707697,IGO2432,IGO,28.567937,77.205212,1454,NAG,DEL,en-route
2024-04-17 23:54:16.707697,IGO5602,IGO,28.504817,77.263739,1805,BDQ,DEL,en-route
2024-04-17 23:54:21.271789,VTI741,VTI,28.528384,77.025436,1930,DEL,GAU,en-route
2024-04-17 23:54:21.271789,SIA401,SIA,28.59622,76.958343,3928,DEL,SIN,en-route
2024-04-17 23:54:21.271789,IGO2432,IGO,28.568043,77.199215,1356,NAG,DEL,en-route
2024-04-17 23:54:21.271789,IGO5602,IGO,28.506351,77.256576,1805,BDQ,DEL,en-route
2024-04-17 23:54:25.842116,VTI741,VTI,28.528384,77.025436,1930,DEL,GAU,en-route
2024-04-17 23:54:25.842116,SIA401,SIA,28.59622,76.958343,3928,DEL,SIN,en-route
2024-04-17 23:54:25.842116,IGO2432,IGO,28.568043,77.199215,1356,NAG,DEL,en-route
2024-04-17 23:54:25.842116,IGO5602,IGO,28.506351,77.256576,1805,BDQ,DEL,en-route
2024-04-17 23:54:30.476298,VTI741,VTI,28.518727,77.024392,2153,DEL,GAU,en-route
2024-04-17 23:54:30.476298,SIA401,SIA,28.598234,76.949416,4056,DEL,SIN,en-route
2024-04-17 23:54:30.476298,IGO5602,IGO,28.508027,77.248767,1805,BDQ,DEL,en-route
2024-04-17 23:54:30.476298,IGO2432,IGO,28.568212,77.193328,1254,NAG,DEL,en-route
2024-04-17 23:54:34.787317,SIA401,SIA,28.598234,76.949416,4056,DEL,SIN,en-route
2024-04-17 23:54:34.787317,VTI741,VTI,28.518727,77.024392,2153,DEL,GAU,en-route
2024-04-17 23:54:34.787317,IGO5602,IGO,28.508027,77.248767,1805,BDQ,DEL,en-route
2024-04-17 23:54:34.787317,IGO2432,IGO,28.568212,77.193328,1254,NAG,DEL,en-route
2024-04-17 23:54:39.950208,SIA401,SIA,28.600716,76.938512,4230,DEL,SIN,en-route
2024-04-17 23:54:39.950208,VTI741,VTI,28.508691,77.023568,2405,DEL,GAU,en-route
2024-04-17 23:54:39.950208,IGO5602,IGO,28.509702,77.240743,1805,BDQ,DEL,en-route
2024-04-17 23:54:39.950208,IGO2432,IGO,28.568367,77.187098,1129,NAG,DEL,en-route
2024-04-17 23:54:39.950208,VTI810,VTI,28.277263,77.258803,4879,BLR,DEL,en-route
2024-04-17 23:54:44.567180,SIA401,SIA,28.600716,76.938512,4230,DEL,SIN,en-route
2024-04-17 23:54:44.567180,VTI741,VTI,28.508691,77.023568,2405,DEL,GAU,en-route
2024-04-17 23:54:44.567180,IGO5602,IGO,28.509702,77.240743,1805,BDQ,DEL,en-route
2024-04-17 23:54:44.567180,IGO2432,IGO,28.568367,77.187098,1129,NAG,DEL,en-route
2024-04-17 23:54:44.567180,VTI810,VTI,28.277263,77.258803,4879,BLR,DEL,en-route
2024-04-17 23:54:48.809890,SIA401,SIA,28.603225,76.927498,4453,DEL,SIN,en-route
2024-04-17 23:54:48.809890,VTI741,VTI,28.49799,77.022378,2779,DEL,GAU,en-route
2024-04-17 23:54:48.809890,IGO2432,IGO,28.568441,77.181391,1031,NAG,DEL,en-route
2024-04-17 23:54:48.809890,IGO5602,IGO,28.511393,77.23263,1805,BDQ,DEL,en-route
2024-04-17 23:54:48.809890,VTI810,VTI,28.285875,77.260471,4830,BLR,DEL,en-route
2024-04-17 23:54:53.467891,SIA401,SIA,28.605511,76.917455,4781,DEL,SIN,en-route
2024-04-17 23:54:53.467891,VTI741,VTI,28.487462,77.020894,3229,DEL,GAU,en-route
2024-04-17 23:54:53.467891,IGO2432,IGO,28.568623,77.175211,929,NAG,DEL,en-route
2024-04-17 23:54:53.467891,IGO5602,IGO,28.512857,77.225554,1805,BDQ,DEL,en-route
2024-04-17 23:54:53.467891,VTI810,VTI,28.29607,77.262465,4754,BLR,DEL,en-route
2024-04-17 23:54:58.225969,VTI741,VTI,28.487462,77.020894,3229,DEL,GAU,en-route
2024-04-17 23:54:58.225969,SIA401,SIA,28.605511,76.917455,4781,DEL,SIN,en-route
2024-04-17 23:54:58.225969,IGO2432,IGO,28.568623,77.175211,929,NAG,DEL,en-route
2024-04-17 23:54:58.225969,IGO5602,IGO,28.512857,77.225554,1805,BDQ,DEL,en-route
2024-04-17 23:54:58.225969,VTI810,VTI,28.29607,77.262465,4754,BLR,DEL,en-route
2024-04-17 23:55:02.994117,VTI741,VTI,28.487462,77.020894,3229,DEL,GAU,en-route
2024-04-17 23:55:02.994117,SIA401,SIA,28.605511,76.917455,4781,DEL,SIN,en-route
2024-04-17 23:55:02.994117,IGO2432,IGO,28.568623,77.175211,929,NAG,DEL,en-route
2024-04-17 23:55:02.994117,IGO5602,IGO,28.512857,77.225554,1805,BDQ,DEL,en-route
2024-04-17 23:55:02.994117,VTI810,VTI,28.29607,77.262465,4754,BLR,DEL,en-route
2024-04-17 23:55:07.520358,VTI741,VTI,28.476198,77.019085,3780,DEL,GAU,en-route
2024-04-17 23:55:07.520358,IGO2432,IGO,28.56874,77.169056,808,NAG,DEL,en-route
2024-04-17 23:55:07.520358,IGO5602,IGO,28.514312,77.218662,1805,BDQ,DEL,en-route
2024-04-17 23:55:07.520358,VTI810,VTI,28.304776,77.264188,4679,BLR,DEL,en-route
2024-04-17 23:55:12.757814,VTI741,VTI,28.476198,77.019085,3780,DEL,GAU,en-route
2024-04-17 23:55:12.757814,IGO2432,IGO,28.568881,77.162755,706,NAG,DEL,en-route
2024-04-17 23:55:12.757814,IGO5602,IGO,28.515803,77.211985,1805,BDQ,DEL,en-route
2024-04-17 23:55:12.757814,VTI810,VTI,28.314325,77.266036,4604,BLR,DEL,en-route
2024-04-17 23:55:17.268809,VTI741,VTI,28.466422,77.017359,4279,DEL,GAU,en-route
2024-04-17 23:55:17.268809,VTI810,VTI,28.314325,77.266036,4604,BLR,DEL,en-route
2024-04-17 23:55:17.268809,IGO2432,IGO,28.568881,77.162755,706,NAG,DEL,en-route
2024-04-17 23:55:17.268809,IGO5602,IGO,28.515803,77.211985,1805,BDQ,DEL,en-route
2024-04-17 23:55:22.321075,VTI741,VTI,28.466422,77.017359,4279,DEL,GAU,en-route
2024-04-17 23:55:22.321075,VTI810,VTI,28.314325,77.266036,4604,BLR,DEL,en-route
2024-04-17 23:55:22.321075,IGO2432,IGO,28.568881,77.162755,706,NAG,DEL,en-route
2024-04-17 23:55:22.321075,IGO5602,IGO,28.515803,77.211985,1805,BDQ,DEL,en-route
2024-04-17 23:55:27.160127,VTI741,VTI,28.466422,77.017359,4279,DEL,GAU,en-route
2024-04-17 23:55:27.160127,VTI810,VTI,28.314325,77.266036,4604,BLR,DEL,en-route
2024-04-17 23:55:27.160127,IGO2432,IGO,28.568881,77.162755,706,NAG,DEL,en-route
2024-04-17 23:55:27.160127,IGO5602,IGO,28.515803,77.211985,1805,BDQ,DEL,en-route
2024-04-17 23:55:32.164405,VTI741,VTI,28.455669,77.01542,4781,DEL,GAU,en-route
2024-04-17 23:55:32.164405,VTI810,VTI,28.332195,77.26952,4479,BLR,DEL,en-route
2024-04-17 23:55:32.164405,IGO2432,IGO,28.569159,77.151123,506,NAG,DEL,en-route
2024-04-17 23:55:32.164405,IGO5602,IGO,28.518628,77.19925,1703,BDQ,DEL,en-route
2024-04-17 23:55:36.762316,VTI810,VTI,28.340234,77.271106,4380,BLR,DEL,en-route
2024-04-17 23:55:36.762316,IGO2432,IGO,28.569263,77.145052,407,NAG,DEL,en-route
2024-04-17 23:55:36.762316,IGO5602,IGO,28.51991,77.193334,1579,BDQ,DEL,en-route
2024-04-17 23:55:41.509321,VTI810,VTI,28.340234,77.271106,4380,BLR,DEL,en-route
2024-04-17 23:55:41.509321,IGO2432,IGO,28.569263,77.145052,407,NAG,DEL,en-route
2024-04-17 23:55:41.509321,IGO5602,IGO,28.51991,77.193334,1579,BDQ,DEL,en-route
2024-04-17 23:55:46.558135,VTI810,VTI,28.349792,77.272966,4305,BLR,DEL,en-route
2024-04-17 23:55:46.558135,IGO2432,IGO,28.569393,77.13879,306,NAG,DEL,en-route
2024-04-17 23:55:46.558135,IGO5602,IGO,28.521282,77.186837,1503,BDQ,DEL,en-route
2024-04-17 23:55:50.947799,VTI810,VTI,28.358823,77.27469,4230,BLR,DEL,en-route
2024-04-17 23:55:50.947799,IGO2432,IGO,28.569584,77.132269,181,NAG,DEL,en-route
2024-04-17 23:55:50.947799,IGO5602,IGO,28.52269,77.180156,1405,BDQ,DEL,en-route
2024-04-17 23:55:55.566924,VTI810,VTI,28.358823,77.27469,4230,BLR,DEL,en-route
2024-04-17 23:55:55.566924,IGO2432,IGO,28.569584,77.132269,181,NAG,DEL,en-route
2024-04-17 23:55:55.566924,IGO5602,IGO,28.52269,77.180156,1405,BDQ,DEL,en-route
2024-04-17 23:56:00.186375,VTI810,VTI,28.367202,77.276358,4180,BLR,DEL,en-route
2024-04-17 23:56:00.186375,IGO2432,IGO,28.569677,77.126512,83,NAG,DEL,en-route
2024-04-17 23:56:00.186375,IGO5602,IGO,28.523995,77.174125,1303,BDQ,DEL,en-route
2024-04-17 23:56:04.711128,VTI810,VTI,28.367202,77.276358,4180,BLR,DEL,en-route
2024-04-17 23:56:04.711128,IGO2432,IGO,28.569677,77.126512,83,NAG,DEL,en-route
2024-04-17 23:56:04.711128,IGO5602,IGO,28.523995,77.174125,1303,BDQ,DEL,en-route
2024-04-17 23:56:09.771001,IGO5602,IGO,28.525298,77.168093,1178,BDQ,DEL,en-route
2024-04-17 23:56:09.771001,VTI810,VTI,28.375299,77.277919,4105,BLR,DEL,en-route
2024-04-17 23:56:14.064274,IGO5602,IGO,28.525298,77.168093,1178,BDQ,DEL,en-route
2024-04-17 23:56:14.064274,VTI810,VTI,28.375299,77.277919,4105,BLR,DEL,en-route
2024-04-17 23:56:18.586368,IGO5602,IGO,28.526507,77.162223,1080,BDQ,DEL,en-route
2024-04-17 23:56:18.586368,VTI810,VTI,28.384135,77.279499,4029,BLR,DEL,en-route
2024-04-17 23:56:22.865614,IGO5602,IGO,28.527764,77.156406,955,BDQ,DEL,en-route
2024-04-17 23:56:22.865614,VTI810,VTI,28.392283,77.280765,3980,BLR,DEL,en-route
2024-04-17 23:56:27.466410,IGO5602,IGO,28.527764,77.156406,955,BDQ,DEL,en-route
2024-04-17 23:56:27.466410,VTI810,VTI,28.392283,77.280765,3980,BLR,DEL,en-route
2024-04-17 23:56:31.092165,IGO5602,IGO,28.529022,77.150321,831,BDQ,DEL,en-route
2024-04-17 23:56:31.092165,VTI810,VTI,28.401164,77.28219,3856,BLR,DEL,en-route
2024-04-17 23:56:34.981845,IGO5602,IGO,28.529022,77.150321,831,BDQ,DEL,en-route
2024-04-17 23:56:34.981845,VTI810,VTI,28.401164,77.28219,3856,BLR,DEL,en-route
2024-04-17 23:56:39.325197,IGO5602,IGO,28.530233,77.14472,706,BDQ,DEL,en-route
2024-04-17 23:56:39.325197,VTI810,VTI,28.408488,77.2833,3780,BLR,DEL,en-route
2024-04-17 23:56:43.814521,IGO5602,IGO,28.530233,77.14472,706,BDQ,DEL,en-route
2024-04-17 23:56:43.814521,VTI810,VTI,28.408488,77.2833,3780,BLR,DEL,en-route
2024-04-17 23:56:48.176678,IGO5602,IGO,28.530233,77.14472,706,BDQ,DEL,en-route
2024-04-17 23:56:48.176678,VTI810,VTI,28.408488,77.2833,3780,BLR,DEL,en-route
2024-04-17 23:56:52.921246,IGO5602,IGO,28.530233,77.14472,706,BDQ,DEL,en-route
2024-04-17 23:56:52.921246,VTI810,VTI,28.408488,77.2833,3780,BLR,DEL,en-route
2024-04-17 23:56:58.037921,IGO5602,IGO,28.533003,77.131853,532,BDQ,DEL,en-route
2024-04-17 23:56:58.037921,VTI810,VTI,28.425472,77.285777,3603,BLR,DEL,en-route
2024-04-17 23:57:02.642326,IGO5602,IGO,28.533003,77.131853,532,BDQ,DEL,en-route
2024-04-17 23:57:02.642326,VTI810,VTI,28.425472,77.285777,3603,BLR,DEL,en-route
2024-04-17 23:57:07.054901,IGO5602,IGO,28.534283,77.12599,430,BDQ,DEL,en-route
2024-04-17 23:57:07.054901,VTI810,VTI,28.433076,77.286408,3478,BLR,DEL,en-route
2024-04-17 23:57:12.292395,IGO5602,IGO,28.534283,77.12599,430,BDQ,DEL,en-route
2024-04-17 23:57:12.292395,VTI810,VTI,28.433076,77.286408,3478,BLR,DEL,en-route
2024-04-17 23:57:16.726342,IGO5602,IGO,28.535772,77.119085,306,BDQ,DEL,en-route
2024-04-17 23:57:16.726342,VTI810,VTI,28.441495,77.286873,3403,BLR,DEL,en-route
2024-04-17 23:57:21.564319,IGO5602,IGO,28.537029,77.113054,181,BDQ,DEL,en-route
2024-04-17 23:57:21.564319,VTI810,VTI,28.448299,77.287156,3278,BLR,DEL,en-route
2024-04-17 23:57:26.167996,IGO5602,IGO,28.537029,77.113054,181,BDQ,DEL,en-route
2024-04-17 23:57:26.167996,VTI810,VTI,28.448299,77.287156,3278,BLR,DEL,en-route
2024-04-17 23:57:30.718701,IGO5602,IGO,28.53824,77.107453,106,BDQ,DEL,en-route
2024-04-17 23:57:30.718701,VTI810,VTI,28.455731,77.287451,3130,BLR,DEL,en-route
2024-04-17 23:57:35.356194,IGO5602,IGO,28.53824,77.107453,106,BDQ,DEL,en-route
2024-04-17 23:57:35.356194,VTI810,VTI,28.455731,77.287451,3130,BLR,DEL,en-route
2024-04-17 23:57:39.926692,VTI810,VTI,28.462358,77.28764,3029,BLR,DEL,en-route
2024-04-17 23:57:45.168498,VTI810,VTI,28.462358,77.28764,3029,BLR,DEL,en-route
2024-04-17 23:57:49.660053,VTI810,VTI,28.469189,77.287874,2980,BLR,DEL,en-route
2024-04-17 23:57:53.984446,VTI810,VTI,28.475951,77.28807,2855,BLR,DEL,en-route
2024-04-17 23:57:58.281080,VTI810,VTI,28.475951,77.28807,2855,BLR,DEL,en-route
2024-04-17 23:58:02.246026,VTI810,VTI,28.475951,77.28807,2855,BLR,DEL,en-route
2024-04-17 23:58:06.463278,VTI810,VTI,28.483584,77.287659,2704,BLR,DEL,en-route
2024-04-17 23:58:10.425328,VTI810,VTI,28.483584,77.287659,2704,BLR,DEL,en-route
2024-04-17 23:58:14.672757,AKJ1607,AKJ,28.489998,77.402849,4705,PNQ,DEL,en-route
2024-04-17 23:58:14.672757,VTI810,VTI,28.489216,77.284651,2606,BLR,DEL,en-route
2024-04-17 23:58:18.241,VTI810,VTI,28.489216,77.284651,2606,BLR,DEL,en-route
2024-04-17 23:58:18.241,AKJ1607,AKJ,28.489998,77.402849,4705,PNQ,DEL,en-route
2024-04-17 23:58:22.004050,VTI810,VTI,28.493822,77.280607,2504,BLR,DEL,en-route
2024-04-17 23:58:22.004050,AKJ1607,AKJ,28.497362,77.404695,4453,PNQ,DEL,en-route
2024-04-17 23:58:26.078220,VTI810,VTI,28.493822,77.280607,2504,BLR,DEL,en-route
2024-04-17 23:58:26.078220,AKJ1607,AKJ,28.497362,77.404695,4453,PNQ,DEL,en-route
2024-04-17 23:58:29.546054,VTI810,VTI,28.498103,77.275909,2428,BLR,DEL,en-route
2024-04-17 23:58:29.546054,AKJ1607,AKJ,28.50471,77.406001,4203,PNQ,DEL,en-route
2024-04-17 23:58:33.354822,VTI810,VTI,28.498103,77.275909,2428,BLR,DEL,en-route
2024-04-17 23:58:33.354822,AKJ1607,AKJ,28.50471,77.406001,4203,PNQ,DEL,en-route
2024-04-17 23:58:37.217728,VTI810,VTI,28.501839,77.269847,2330,BLR,DEL,en-route
2024-04-17 23:58:37.217728,AKJ1607,AKJ,28.513564,77.406473,3879,PNQ,DEL,en-route
2024-04-17 23:58:40.863226,VTI810,VTI,28.501839,77.269847,2330,BLR,DEL,en-route
2024-04-17 23:58:40.863226,AKJ1607,AKJ,28.513564,77.406473,3879,PNQ,DEL,en-route
2024-04-17 23:58:45.176723,VTI810,VTI,28.504138,77.263855,2254,BLR,DEL,en-route
2024-04-17 23:58:45.176723,AKJ1607,AKJ,28.519974,77.404359,3603,PNQ,DEL,en-route
2024-04-17 23:58:49.880280,VTI810,VTI,28.504138,77.263855,2254,BLR,DEL,en-route
2024-04-17 23:58:49.880280,AKJ1607,AKJ,28.519974,77.404359,3603,PNQ,DEL,en-route
2024-04-17 23:58:54.006337,VTI810,VTI,28.505818,77.257564,2179,BLR,DEL,en-route
2024-04-17 23:58:54.006337,AKJ1607,AKJ,28.525429,77.399881,3354,PNQ,DEL,en-route
2024-04-17 23:58:58.123483,VTI810,VTI,28.505818,77.257564,2179,BLR,DEL,en-route
2024-04-17 23:58:58.123483,AKJ1607,AKJ,28.525429,77.399881,3354,PNQ,DEL,en-route
2024-04-17 23:59:02.072520,SEJ8903,SEJ,28.547458,77.080795,7,DEL,IXB,en-route
2024-04-17 23:59:02.072520,VTI810,VTI,28.507331,77.251029,2130,BLR,DEL,en-route
2024-04-17 23:59:02.072520,AKJ1607,AKJ,28.529639,77.393557,3255,PNQ,DEL,en-route
2024-04-17 23:59:06.540210,SEJ8903,SEJ,28.547458,77.080795,7,DEL,IXB,en-route
2024-04-17 23:59:06.540210,VTI810,VTI,28.507331,77.251029,2130,BLR,DEL,en-route
2024-04-17 23:59:06.540210,AKJ1607,AKJ,28.529639,77.393557,3255,PNQ,DEL,en-route
2024-04-17 23:59:10.267341,SEJ8903,SEJ,28.547458,77.080795,7,DEL,IXB,en-route
2024-04-17 23:59:10.267341,VTI810,VTI,28.507331,77.251029,2130,BLR,DEL,en-route
2024-04-17 23:59:10.267341,AKJ1607,AKJ,28.529639,77.393557,3255,PNQ,DEL,en-route
2024-04-17 23:59:14.038552,SEJ8903,SEJ,28.549025,77.073541,256,DEL,IXB,en-route
2024-04-17 23:59:14.038552,VTI810,VTI,28.50896,77.243597,2005,BLR,DEL,en-route
2024-04-17 23:59:14.038552,AKJ1607,AKJ,28.533699,77.386521,3078,PNQ,DEL,en-route
2024-04-17 23:59:18.354932,SEJ8903,SEJ,28.549025,77.073541,256,DEL,IXB,en-route
2024-04-17 23:59:18.354932,VTI810,VTI,28.50896,77.243597,2005,BLR,DEL,en-route
2024-04-17 23:59:18.354932,AKJ1607,AKJ,28.533699,77.386521,3078,PNQ,DEL,en-route
2024-04-17 23:59:22.416856,SEJ8903,SEJ,28.549025,77.073541,256,DEL,IXB,en-route
2024-04-17 23:59:22.416856,VTI810,VTI,28.50896,77.243597,2005,BLR,DEL,en-route
2024-04-17 23:59:22.416856,AKJ1607,AKJ,28.533699,77.386521,3078,PNQ,DEL,en-route
2024-04-17 23:59:26.688633,SEJ8903,SEJ,28.550951,77.065124,555,DEL,IXB,en-route
2024-04-17 23:59:26.688633,VTI810,VTI,28.511899,77.230149,1880,BLR,DEL,en-route
2024-04-17 23:59:26.688633,AKJ1607,AKJ,28.540948,77.374006,2806,PNQ,DEL,en-route
2024-04-17 23:59:31.041190,SEJ8903,SEJ,28.552233,77.05981,781,DEL,IXB,en-route
2024-04-17 23:59:31.041190,VTI810,VTI,28.511899,77.230149,1880,BLR,DEL,en-route
2024-04-17 23:59:31.041190,AKJ1607,AKJ,28.540948,77.374006,2806,PNQ,DEL,en-route
2024-04-17 23:59:35.368272,SEJ8903,SEJ,28.55405,77.050471,1280,DEL,IXB,en-route
2024-04-17 23:59:35.368272,VTI810,VTI,28.513336,77.223617,1828,BLR,DEL,en-route
2024-04-17 23:59:35.368272,AKJ1607,AKJ,28.5443,77.368081,2704,PNQ,DEL,en-route
2024-04-17 23:59:39.912180,SEJ8903,SEJ,28.55405,77.050471,1280,DEL,IXB,en-route
2024-04-17 23:59:39.912180,VTI810,VTI,28.513336,77.223617,1828,BLR,DEL,en-route
2024-04-17 23:59:39.912180,AKJ1607,AKJ,28.5443,77.368081,2704,PNQ,DEL,en-route
2024-04-17 23:59:44.913493,SEJ8903,SEJ,28.553515,77.042325,1503,DEL,IXB,en-route
2024-04-17 23:59:44.913493,VTI810,VTI,28.514826,77.216939,1805,BLR,DEL,en-route
2024-04-17 23:59:44.913493,AKJ1607,AKJ,28.547883,77.361618,2579,PNQ,DEL,en-route
2024-04-17 23:59:49.306987,SEJ8903,SEJ,28.553515,77.042325,1503,DEL,IXB,en-route
2024-04-17 23:59:49.306987,VTI810,VTI,28.514826,77.216939,1805,BLR,DEL,en-route
2024-04-17 23:59:49.306987,AKJ1607,AKJ,28.547883,77.361618,2579,PNQ,DEL,en-route
2024-04-17 23:59:53.473954,SEJ8903,SEJ,28.550029,77.033689,1654,DEL,IXB,en-route
2024-04-17 23:59:53.473954,VTI810,VTI,28.516315,77.209884,1805,BLR,DEL,en-route
2024-04-17 23:59:53.473954,AKJ1607,AKJ,28.551319,77.355407,2428,PNQ,DEL,en-route
2024-04-17 23:59:57.368757,SEJ8903,SEJ,28.550029,77.033689,1654,DEL,IXB,en-route
2024-04-17 23:59:57.368757,VTI810,VTI,28.517804,77.202991,1756,BLR,DEL,en-route
2024-04-17 23:59:57.368757,AKJ1607,AKJ,28.55491,77.348799,2254,PNQ,DEL,en-route
2024-04-18 00:00:01.082962,SEJ8903,SEJ,28.543709,77.026239,1854,DEL,IXB,en-route
2024-04-18 00:00:01.082962,VTI810,VTI,28.517804,77.202991,1756,BLR,DEL,en-route
2024-04-18 00:00:01.082962,AKJ1607,AKJ,28.55491,77.348799,2254,PNQ,DEL,en-route
2024-04-18 00:00:04.647174,SEJ8903,SEJ,28.543709,77.026239,1854,DEL,IXB,en-route
2024-04-18 00:00:04.647174,VTI810,VTI,28.517804,77.202991,1756,BLR,DEL,en-route
2024-04-18 00:00:04.647174,AKJ1607,AKJ,28.55491,77.348799,2254,PNQ,DEL,en-route
2024-04-18 00:00:08.604357,SEJ8903,SEJ,28.543709,77.026239,1854,DEL,IXB,en-route
2024-04-18 00:00:08.604357,VTI810,VTI,28.517804,77.202991,1756,BLR,DEL,en-route
2024-04-18 00:00:08.604357,AKJ1607,AKJ,28.55491,77.348799,2254,PNQ,DEL,en-route
2024-04-18 00:00:12.584754,SEJ8903,SEJ,28.536365,77.021474,1953,DEL,IXB,en-route
2024-04-18 00:00:12.584754,VTI810,VTI,28.519131,77.196767,1654,BLR,DEL,en-route
2024-04-18 00:00:12.584754,AKJ1607,AKJ,28.558121,77.342712,2081,PNQ,DEL,en-route
2024-04-18 00:00:16.316437,SEJ8903,SEJ,28.536365,77.021474,1953,DEL,IXB,en-route
2024-04-18 00:00:16.316437,VTI810,VTI,28.519131,77.196767,1654,BLR,DEL,en-route
2024-04-18 00:00:16.316437,AKJ1607,AKJ,28.558121,77.342712,2081,PNQ,DEL,en-route
2024-04-18 00:00:20.101678,SEJ8903,SEJ,28.536365,77.021474,1953,DEL,IXB,en-route
2024-04-18 00:00:20.101678,VTI810,VTI,28.519131,77.196767,1654,BLR,DEL,en-route
2024-04-18 00:00:20.101678,AKJ1607,AKJ,28.558121,77.342712,2081,PNQ,DEL,en-route
2024-04-18 00:00:24.015265,SEJ8903,SEJ,28.536365,77.021474,1953,DEL,IXB,en-route
2024-04-18 00:00:24.015265,VTI810,VTI,28.519131,77.196767,1654,BLR,DEL,en-route
2024-04-18 00:00:24.015265,AKJ1607,AKJ,28.558121,77.342712,2081,PNQ,DEL,en-route
2024-04-18 00:00:27.492605,SEJ8903,SEJ,28.526784,77.01873,2153,DEL,IXB,en-route
2024-04-18 00:00:27.492605,VTI810,VTI,28.52027,77.191304,1605,BLR,DEL,en-route
2024-04-18 00:00:27.492605,AKJ1607,AKJ,28.560927,77.337288,1930,PNQ,DEL,en-route
2024-04-18 00:00:31.097343,SEJ8903,SEJ,28.517078,77.018387,2530,DEL,IXB,en-route
2024-04-18 00:00:31.097343,AKJ1607,AKJ,28.563765,77.330523,1805,PNQ,DEL,en-route
2024-04-18 00:00:31.097343,VTI810,VTI,28.521573,77.185057,1480,BLR,DEL,en-route
2024-04-18 00:00:34.455064,SEJ8903,SEJ,28.50719,77.018654,2829,DEL,IXB,en-route
2024-04-18 00:00:34.455064,VTI810,VTI,28.522748,77.179707,1379,BLR,DEL,en-route
2024-04-18 00:00:34.455064,AKJ1607,AKJ,28.564651,77.32362,1779,PNQ,DEL,en-route
2024-04-18 00:00:34.455064,IGO2007,IGO,28.562536,77.427369,4804,IXL,DEL,en-route
2024-04-18 00:00:37.983345,SEJ8903,SEJ,28.496021,77.018539,3153,DEL,IXB,en-route
2024-04-18 00:00:37.983345,VTI810,VTI,28.524043,77.17364,1280,BLR,DEL,en-route
2024-04-18 00:00:37.983345,AKJ1607,AKJ,28.565021,77.315756,1779,PNQ,DEL,en-route
2024-04-18 00:00:37.983345,IGO2007,IGO,28.562719,77.419868,4705,IXL,DEL,en-route
2024-04-18 00:00:41.622559,SEJ8903,SEJ,28.496021,77.018539,3153,DEL,IXB,en-route
2024-04-18 00:00:41.622559,VTI810,VTI,28.524043,77.17364,1280,BLR,DEL,en-route
