timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-11 17:25:48.855861,UAL1440,UAL,40.463242,-74.421021,3604,GCM,EWR,en-route
2023-11-11 17:26:08.450731,UAL268,UAL,40.716202,-74.149963,1255,EWR,BOG,en-route
2023-11-11 17:26:08.450731,UAL1364,UAL,40.348114,-74.530884,4706,RSW,EWR,en-route
2023-11-11 17:26:08.450731,UAL458,UAL,40.37915,-74.410645,3555,UVF,EWR,en-route
2023-11-11 17:26:08.450731,UAL2489,UAL,40.593246,-74.227844,1757,SDQ,EWR,en-route
2023-11-11 17:26:08.450731,UAL1440,UAL,40.471527,-74.398315,3256,GCM,EWR,en-route
2023-11-11 17:26:32.376117,UAL268,UAL,40.72683,-74.134931,1606,EWR,BOG,en-route
2023-11-11 17:26:32.376117,UAL1364,UAL,40.362396,-74.509338,4405,RSW,EWR,en-route
2023-11-11 17:26:32.376117,UAL458,UAL,40.393982,-74.396418,3404,UVF,EWR,en-route
2023-11-11 17:26:32.376117,UAL2489,UAL,40.605377,-74.220093,1531,SDQ,EWR,en-route
2023-11-11 17:26:32.376117,UAL1440,UAL,40.480362,-74.373901,2879,GCM,EWR,en-route
2023-11-11 17:26:53.595883,UAL268,UAL,40.739027,-74.116017,2229,EWR,BOG,en-route
2023-11-11 17:26:53.595883,DAL2789,DAL,40.696292,-74.166017,454,EWR,DTW,en-route
2023-11-11 17:26:53.595883,UAL1364,UAL,40.377782,-74.486244,4080,RSW,EWR,en-route
2023-11-11 17:26:53.595883,UAL458,UAL,40.409271,-74.381531,3030,UVF,EWR,en-route
2023-11-11 17:26:53.595883,UAL2489,UAL,40.618596,-74.211773,1232,SDQ,EWR,en-route
2023-11-11 17:26:53.595883,UAL1440,UAL,40.489792,-74.347534,2554,GCM,EWR,en-route
2023-11-11 17:27:12.392670,UAL268,UAL,40.750665,-74.102284,2905,EWR,BOG,en-route
2023-11-11 17:27:12.392670,DAL2789,DAL,40.705215,-74.157898,1180,EWR,DTW,en-route
2023-11-11 17:27:12.392670,UAL1364,UAL,40.389999,-74.46759,3880,RSW,EWR,en-route
2023-11-11 17:27:12.392670,UAL458,UAL,40.421722,-74.369324,3030,UVF,EWR,en-route
2023-11-11 17:27:12.392670,UAL2489,UAL,40.628047,-74.205655,1055,SDQ,EWR,en-route
2023-11-11 17:27:12.392670,UAL1440,UAL,40.497253,-74.327026,2554,GCM,EWR,en-route
2023-11-11 17:27:33.347776,UAL268,UAL,40.783997,-74.104281,3680,EWR,BOG,en-route
2023-11-11 17:27:33.347776,DAL2789,DAL,40.724875,-74.127502,1455,EWR,DTW,en-route
2023-11-11 17:27:33.347776,UAL1364,UAL,40.415582,-74.428503,3355,RSW,EWR,en-route
2023-11-11 17:27:33.347776,UAL458,UAL,40.448914,-74.342298,2580,UVF,EWR,en-route
2023-11-11 17:27:33.347776,UAL2489,UAL,40.648132,-74.192993,605,SDQ,EWR,en-route
2023-11-11 17:27:33.347776,UAL1440,UAL,40.513733,-74.282715,2554,GCM,EWR,en-route
2023-11-11 17:27:56.015782,UAL268,UAL,40.794797,-74.123695,3555,EWR,BOG,en-route
2023-11-11 17:27:56.015782,UAL30,UAL,40.698108,-74.165018,156,EWR,MUC,en-route
2023-11-11 17:27:56.015782,DAL2789,DAL,40.735768,-74.110149,2105,EWR,DTW,en-route
2023-11-11 17:27:56.015782,UAL2620,UAL,40.64502,-74.567444,4880,IAH,EWR,en-route
2023-11-11 17:27:56.015782,UAL1364,UAL,40.427032,-74.411255,3456,RSW,EWR,en-route
2023-11-11 17:27:56.015782,UAL458,UAL,40.461995,-74.329563,2580,UVF,EWR,en-route
2023-11-11 17:27:56.015782,UAL2489,UAL,40.657837,-74.186829,405,SDQ,EWR,en-route
2023-11-11 17:27:56.015782,UAL1440,UAL,40.52619,-74.26789,2580,GCM,EWR,en-route
2023-11-11 17:28:17.002168,UAL268,UAL,40.79631,-74.146851,4080,EWR,BOG,en-route
2023-11-11 17:28:17.002168,UAL30,UAL,40.709381,-74.157104,904,EWR,MUC,en-route
2023-11-11 17:28:17.002168,DAL2789,DAL,40.747127,-74.092171,2580,EWR,DTW,en-route
