timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-14 13:51:40.629439,UAL671,UAL,39.906235,-104.857755,4766,DEN,BZN,en-route
2023-11-14 13:51:40.629439,SWA3341,SWA,39.836746,-104.472099,4169,DEN,IAH,en-route
2023-11-14 13:51:40.629439,UAL645,UAL,39.841553,-104.784851,2017,DEN,SBA,en-route
2023-11-14 13:51:40.629439,SKW5329,SKW,39.840802,-104.71814,18,DEN,GTF,en-route
2023-11-14 13:51:40.629439,UAL1625,UAL,40.137314,-104.626465,3368,PHL,DEN,en-route
2023-11-14 13:51:40.629439,UAL2285,UAL,39.950272,-104.686157,967,SMF,DEN,en-route
2023-11-14 13:51:40.629439,FDY342,FDY,39.997101,-104.600586,2666,PUB,DEN,en-route
2023-11-14 13:51:40.629439,SWA1749,SWA,39.908815,-104.695984,143,BUR,DEN,en-route
2023-11-14 13:51:40.629439,SKW5486,SKW,40.059769,-104.684143,3093,SLC,DEN,en-route
2023-11-14 13:51:40.629439,AMX658,AMX,39.93116,-104.659133,1091,MEX,DEN,en-route
2023-11-14 13:52:07.275342,UAL671,UAL,39.936401,-104.906311,4369,DEN,BZN,en-route
2023-11-14 13:52:07.275342,UAL645,UAL,39.842384,-104.840088,3066,DEN,SBA,en-route
2023-11-14 13:52:07.275342,SKW5329,UAL,39.845947,-104.754878,1367,DEN,GTF,en-route
2023-11-14 13:52:07.275342,DAL664,DAL,40.281235,-104.756836,4667,SEA,DEN,en-route
2023-11-14 13:52:07.275342,UAL2285,UAL,39.919801,-104.686462,366,SMF,DEN,en-route
2023-11-14 13:52:07.275342,SKW5486,SKW,40.024962,-104.685912,2466,SLC,DEN,en-route
2023-11-14 13:52:07.275342,AMX658,AMX,39.902111,-104.659363,517,MEX,DEN,en-route
2023-11-14 13:52:07.275342,UAL1625,UAL,40.099823,-104.6474,3368,PHL,DEN,en-route
2023-11-14 13:52:07.275342,FDY342,FDY,39.985519,-104.638855,1669,PUB,DEN,en-route
2023-11-14 13:52:32.539619,SKW4713,SKW,39.840941,-104.724976,366,DEN,MTJ,en-route
2023-11-14 13:52:32.539619,SKW5329,SKW,39.8535,-104.769148,1567,DEN,GTF,en-route
2023-11-14 13:52:32.539619,UAL645,UAL,39.844619,-104.865845,3644,DEN,SBA,en-route
2023-11-14 13:52:32.539619,DAL664,DAL,40.265731,-104.746461,4343,SEA,DEN,en-route
2023-11-14 13:52:32.539619,UAL1625,UAL,40.08371,-104.65564,3368,PHL,DEN,en-route
2023-11-14 13:52:32.539619,UAL2285,UAL,39.907608,-104.686691,117,SMF,DEN,en-route
2023-11-14 13:52:32.539619,FDY342,FDY,39.973114,-104.645874,1593,PUB,DEN,en-route
2023-11-14 13:52:32.539619,UAL662,UAL,40.13118,-104.684082,4641,BOS,DEN,en-route
2023-11-14 13:52:32.539619,SKW5486,SKW,40.010651,-104.685974,2167,SLC,DEN,en-route
2023-11-14 13:52:32.539619,AMX658,AMX,39.890305,-104.659941,242,MEX,DEN,en-route
2023-11-14 13:52:56.829444,SKW4713,SKW,39.839917,-104.742249,717,DEN,MTJ,en-route
2023-11-14 13:52:56.829444,SKW5329,SKW,39.863938,-104.786743,1793,DEN,GTF,en-route
2023-11-14 13:52:56.829444,UAL645,UAL,39.849884,-104.894595,4392,DEN,SBA,en-route
2023-11-14 13:52:56.829444,DAL664,DAL,40.248832,-104.734976,4343,SEA,DEN,en-route
2023-11-14 13:52:56.829444,UAL1625,UAL,40.064532,-104.658446,3368,PHL,DEN,en-route
2023-11-14 13:52:56.829444,FDY342,FDY,39.960114,-104.6521,1593,PUB,DEN,en-route
2023-11-14 13:52:56.829444,UAL662,UAL,40.111037,-104.684289,4218,BOS,DEN,en-route
2023-11-14 13:52:56.829444,SKW5486,SKW,39.995262,-104.685912,1843,SLC,DEN,en-route
2023-11-14 13:52:56.829444,AMX658,AMX,39.876617,-104.660061,117,MEX,DEN,en-route
2023-11-14 13:53:20.917996,SKW4713,SKW,39.839917,-104.742249,717,DEN,MTJ,en-route
2023-11-14 13:53:20.917996,SKW5329,SKW,39.863938,-104.786743,1793,DEN,GTF,en-route
2023-11-14 13:53:20.917996,UAL645,UAL,39.849884,-104.894595,4392,DEN,SBA,en-route
2023-11-14 13:53:20.917996,DAL664,DAL,40.248832,-104.734976,4343,SEA,DEN,en-route
2023-11-14 13:53:20.917996,UAL1625,UAL,40.064532,-104.658446,3368,PHL,DEN,en-route
2023-11-14 13:53:20.917996,FDY342,FDY,39.960114,-104.6521,1593,PUB,DEN,en-route
2023-11-14 13:53:20.917996,UAL662,UAL,40.111037,-104.684289,4218,BOS,DEN,en-route
2023-11-14 13:53:20.917996,SKW5486,SKW,39.995262,-104.685912,1843,SLC,DEN,en-route
2023-11-14 13:53:20.917996,AMX658,AMX,39.876617,-104.660061,117,MEX,DEN,en-route
2023-11-14 13:53:44.776584,SKW5329,SKW,39.87648,-104.807301,2568,DEN,GTF,en-route
2023-11-14 13:53:44.776584,SKW4713,SKW,39.833214,-104.761169,1442,DEN,MTJ,en-route
2023-11-14 13:53:44.776584,DAL664,DAL,40.229553,-104.721863,4694,SEA,DEN,en-route
2023-11-14 13:53:44.776584,UAL2135,UAL,39.973569,-104.519369,4694,FLL,DEN,en-route
2023-11-14 13:53:44.776584,UAL662,UAL,40.088562,-104.684509,3768,BOS,DEN,en-route
2023-11-14 13:53:44.776584,UAL1625,UAL,40.042932,-104.657822,3568,PHL,DEN,en-route
2023-11-14 13:53:44.776584,SKW5486,SKW,39.978969,-104.686037,1541,SLC,DEN,en-route
2023-11-14 13:53:44.776584,FDY342,FDY,39.947479,-104.657288,1442,PUB,DEN,en-route
2023-11-14 13:54:08.696446,SKW4713,SKW,39.800034,-104.843604,3342,DEN,MTJ,en-route
2023-11-14 13:54:08.696446,GXA698,GXA,39.841095,-104.728486,491,DEN,VCV,en-route
2023-11-14 13:54:08.696446,SKW5329,SKW,39.923996,-104.890259,4517,DEN,GTF,en-route
2023-11-14 13:54:08.696446,SWA1092,SWA,39.87616,-104.562557,2141,DEN,GRR,en-route
2023-11-14 13:54:08.696446,SKW5461,SKW,39.862355,-104.787231,2292,DEN,XWA,en-route
2023-11-14 13:54:08.696446,DAL664,DAL,40.160797,-104.684753,4618,SEA,DEN,en-route
2023-11-14 13:54:08.696446,UAL1625,UAL,39.975998,-104.658508,2368,PHL,DEN,en-route
2023-11-14 13:54:08.696446,SKW3255,SKW,40.003738,-104.830872,4267,LAX,DEN,en-route
2023-11-14 13:54:08.696446,FDY342,FDY,39.898407,-104.659404,668,PUB,DEN,en-route
2023-11-14 13:54:08.696446,UAL662,UAL,40.017334,-104.685425,2292,BOS,DEN,en-route
2023-11-14 13:54:08.696446,SKW5486,SKW,39.931458,-104.686462,566,SLC,DEN,en-route
2023-11-14 13:54:08.696446,SWA1303,SWA,40.228163,-104.632665,3368,CVG,DEN,en-route
2023-11-14 13:54:08.696446,UAL2135,UAL,40.025116,-104.565918,3017,FLL,DEN,en-route
2023-11-14 13:54:31.438046,SKW4713,SKW,39.789413,-104.869756,3618,DEN,MTJ,en-route
2023-11-14 13:54:31.438046,GXA698,GXA,39.839591,-104.747253,1268,DEN,VCV,en-route
2023-11-14 13:54:31.438046,SKW5329,SKW,39.941075,-104.911194,4717,DEN,GTF,en-route
2023-11-14 13:54:31.438046,SWA1092,SWA,39.875716,-104.537292,2692,DEN,GRR,en-route
2023-11-14 13:54:31.438046,SKW5461,SKW,39.874924,-104.808533,2194,DEN,XWA,en-route
2023-11-14 13:54:31.438046,DAL664,DAL,40.141983,-104.684326,4343,SEA,DEN,en-route
2023-11-14 13:54:31.438046,UAL1625,UAL,39.961716,-104.658752,1869,PHL,DEN,en-route
2023-11-14 13:54:31.438046,SKW3255,SKW,40.019485,-104.812012,3791,LAX,DEN,en-route
2023-11-14 13:54:31.438046,FDY342,FDY,39.887633,-104.659729,491,PUB,DEN,en-route
2023-11-14 13:54:31.438046,UAL662,UAL,39.998847,-104.6856,1918,BOS,DEN,en-route
2023-11-14 13:54:31.438046,SKW5486,SKW,39.919098,-104.686631,343,SLC,DEN,en-route
2023-11-14 13:54:31.438046,SWA1303,SWA,40.210985,-104.644214,3368,CVG,DEN,en-route
2023-11-14 13:54:31.438046,UAL2135,UAL,40.024841,-104.590271,2443,FLL,DEN,en-route
2023-11-14 13:54:55.035957,SKW4713,SKW,39.783496,-104.88446,3942,DEN,MTJ,en-route
2023-11-14 13:54:55.035957,SKW5461,SKW,39.881721,-104.819946,2594,DEN,XWA,en-route
2023-11-14 13:54:55.035957,GXA698,GXA,39.837636,-104.757019,1567,DEN,VCV,en-route
2023-11-14 13:54:55.035957,SWA1092,SWA,39.875931,-104.522732,2843,DEN,GRR,en-route
2023-11-14 13:54:55.035957,SWA537,SWA,39.836517,-104.641491,219,DEN,SJC,en-route
2023-11-14 13:54:55.035957,SKW3255,SKW,40.024429,-104.799194,3618,LAX,DEN,en-route
2023-11-14 13:54:55.035957,SKW5486,SKW,39.912818,-104.686829,268,SLC,DEN,en-route
2023-11-14 13:54:55.035957,UAL662,UAL,39.98921,-104.685724,1741,BOS,DEN,en-route
2023-11-14 13:54:55.035957,DAL664,DAL,40.132731,-104.683852,4218,SEA,DEN,en-route
2023-11-14 13:54:55.035957,FDY342,FDY,39.882326,-104.65979,366,PUB,DEN,en-route
2023-11-14 13:54:55.035957,UAL1625,UAL,39.954017,-104.658883,1692,PHL,DEN,en-route
2023-11-14 13:54:55.035957,SWA1303,SWA,40.201675,-104.650269,3618,CVG,DEN,en-route
2023-11-14 13:54:55.035957,UAL2135,UAL,40.022588,-104.60289,2167,FLL,DEN,en-route
2023-11-14 13:55:19.040818,SKW5461,SKW,39.915298,-104.876026,4343,DEN,XWA,en-route
2023-11-14 13:55:19.040818,SWA1092,SWA,39.875762,-104.448853,3916,DEN,GRR,en-route
2023-11-14 13:55:19.040818,GXA698,GXA,39.824741,-104.809448,2417,DEN,VCV,en-route
2023-11-14 13:55:19.040818,SWA537,SWA,39.799417,-104.64032,1318,DEN,COS,en-route
2023-11-14 13:55:19.040818,UAL1801,UAL,39.845581,-104.745205,1344,DEN,YVR,en-route
2023-11-14 13:55:19.040818,UAL1279,UAL,39.988419,-104.837848,4293,PHX,DEN,en-route
2023-11-14 13:55:19.040818,DAL664,DAL,40.090787,-104.68354,4041,SEA,DEN,en-route
2023-11-14 13:55:19.040818,SWA1303,SWA,40.162766,-104.672607,3342,CVG,DEN,en-route
2023-11-14 13:55:19.040818,SKW3255,SKW,40.024823,-104.736224,2719,LAX,DEN,en-route
2023-11-14 13:55:19.040818,UAL2135,UAL,39.988174,-104.635864,1367,FLL,DEN,en-route
2023-11-14 13:55:19.040818,UAL1625,UAL,39.919556,-104.659404,1091,PHL,DEN,en-route
2023-11-14 13:55:19.040818,UAL662,UAL,39.946793,-104.686218,891,BOS,DEN,en-route
2023-11-14 13:55:43.585187,SWA537,SWA,39.781357,-104.639581,2069,DEN,COS,en-route
2023-11-14 13:55:43.585187,GXA698,GXA,39.81841,-104.834595,2919,DEN,VCV,en-route
2023-11-14 13:55:43.585187,UAL1801,UAL,39.853455,-104.761266,1367,DEN,YVR,en-route
2023-11-14 13:55:43.585187,SWA1092,SWA,39.875107,-104.415913,4517,DEN,GRR,en-route
2023-11-14 13:55:43.585187,SKW5461,SKW,39.930368,-104.897835,4641,DEN,XWA,en-route
2023-11-14 13:55:43.585187,DAL664,DAL,40.075053,-104.684351,3693,SEA,DEN,en-route
2023-11-14 13:55:43.585187,UAL1625,UAL,39.905502,-104.659643,793,PHL,DEN,en-route
2023-11-14 13:55:43.585187,SKW3255,SKW,40.016281,-104.716309,2394,LAX,DEN,en-route
2023-11-14 13:55:43.585187,UAL662,UAL,39.931595,-104.68634,619,BOS,DEN,en-route
2023-11-14 13:55:43.585187,UAL1279,UAL,40.006989,-104.828369,4192,PHX,DEN,en-route
2023-11-14 13:55:43.585187,SWA1303,SWA,40.148438,-104.67981,3368,CVG,DEN,en-route
2023-11-14 13:55:43.585187,UAL2135,UAL,39.974034,-104.645337,1344,FLL,DEN,en-route
2023-11-14 13:56:09.872525,SWA537,SWA,39.763321,-104.638625,2919,DEN,COS,en-route
2023-11-14 13:56:09.872525,GXA698,GXA,39.813708,-104.861206,3568,DEN,VCV,en-route
2023-11-14 13:56:09.872525,UAL1627,UAL,39.841232,-104.734218,268,DEN,SAN,en-route
2023-11-14 13:56:09.872525,UAL1801,UAL,39.862427,-104.777447,1892,DEN,YVR,en-route
2023-11-14 13:56:09.872525,SWA1092,SWA,39.87418,-104.384277,4717,DEN,GRR,en-route
2023-11-14 13:56:09.872525,DAL664,DAL,40.059644,-104.685163,3217,SEA,DEN,en-route
2023-11-14 13:56:09.872525,UAL1625,UAL,39.892365,-104.659822,543,PHL,DEN,en-route
2023-11-14 13:56:09.872525,SKW3255,SKW,40.003781,-104.702703,2069,LAX,DEN,en-route
2023-11-14 13:56:09.872525,UAL662,UAL,39.918686,-104.686571,366,BOS,DEN,en-route
2023-11-14 13:56:09.872525,UAL1279,UAL,40.020074,-104.810382,3844,PHX,DEN,en-route
2023-11-14 13:56:09.872525,SWA1303,SWA,40.134567,-104.683594,3368,CVG,DEN,en-route
2023-11-14 13:56:09.872525,UAL2135,UAL,39.961139,-104.654139,1593,FLL,DEN,en-route
2023-11-14 13:56:37.965952,SWA537,SWA,39.720932,-104.636655,4316,DEN,COS,en-route
2023-11-14 13:56:37.965952,GXA698,GXA,39.80452,-104.922718,4641,DEN,VCV,en-route
2023-11-14 13:56:37.965952,UAL1627,UAL,39.83107,-104.775955,1593,DEN,SAN,en-route
2023-11-14 13:56:37.965952,UAL1801,UAL,39.885166,-104.817444,2292,DEN,YVR,en-route
2023-11-14 13:56:37.965952,SKW5346,SKW,39.840802,-104.717041,18,DEN,MOT,en-route
2023-11-14 13:56:37.965952,DAL664,DAL,40.02608,-104.6856,2443,SEA,DEN,en-route
2023-11-14 13:56:37.965952,SWA875,SWA,39.969589,-104.838745,4592,SNA,DEN,en-route
2023-11-14 13:56:37.965952,ATN3470,ATN,40.00434,-104.520867,4142,SBD,DEN,en-route
2023-11-14 13:56:37.965952,SKW3255,SKW,39.97261,-104.695007,1416,LAX,DEN,en-route
2023-11-14 13:56:37.965952,UAL1279,UAL,40.026993,-104.758789,3066,PHX,DEN,en-route
2023-11-14 13:56:37.965952,SWA1303,SWA,40.102518,-104.684414,3368,CVG,DEN,en-route
2023-11-14 13:56:37.965952,UAL2135,UAL,39.93045,-104.659607,1167,FLL,DEN,en-route
2023-11-14 13:57:06.529420,UAL1627,UAL,39.81152,-104.82428,2318,DEN,SAN,en-route
2023-11-14 13:57:06.529420,UAL1801,UAL,39.909714,-104.862352,3992,DEN,YVR,en-route
2023-11-14 13:57:06.529420,SKW5346,SKW,39.843083,-104.758728,1541,DEN,MOT,en-route
2023-11-14 13:57:06.529420,DAL664,DAL,39.993347,-104.685669,1816,SEA,DEN,en-route
2023-11-14 13:57:06.529420,SWA875,SWA,40.00825,-104.826861,4241,SNA,DEN,en-route
2023-11-14 13:57:06.529420,UAL617,UAL,40.275192,-104.770081,3916,PDX,DEN,en-route
2023-11-14 13:57:06.529420,ATN3470,ATN,40.028,-104.551079,3516,SBD,DEN,en-route
2023-11-14 13:57:06.529420,SKW3255,SKW,39.945877,-104.695496,891,LAX,DEN,en-route
2023-11-14 13:57:06.529420,UAL1279,UAL,40.015047,-104.714314,2341,PHX,DEN,en-route
2023-11-14 13:57:06.529420,SWA1303,SWA,40.069885,-104.684788,3342,CVG,DEN,en-route
2023-11-14 13:57:06.529420,UAL2135,UAL,39.901366,-104.659668,744,FLL,DEN,en-route
2023-11-14 13:57:34.423343,UAL1801,UAL,39.920778,-104.882996,4517,DEN,YVR,en-route
2023-11-14 13:57:34.423343,UAL1627,UAL,39.803839,-104.848511,2843,DEN,SAN,en-route
2023-11-14 13:57:34.423343,SKW5346,SKW,39.85081,-104.775269,2017,DEN,MOT,en-route
2023-11-14 13:57:34.423343,SWA875,SWA,40.020172,-104.809509,3867,SNA,DEN,en-route
2023-11-14 13:57:34.423343,UAL617,UAL,40.257568,-104.757751,3667,PDX,DEN,en-route
2023-11-14 13:57:34.423343,SWA1303,SWA,40.055557,-104.684937,3093,CVG,DEN,en-route
2023-11-14 13:57:34.423343,ATN3470,ATN,40.027988,-104.569494,3043,SBD,DEN,en-route
2023-11-14 13:57:34.423343,UAL1279,UAL,40.003595,-104.702828,2043,PHX,DEN,en-route
2023-11-14 13:57:34.423343,DAL664,DAL,39.979614,-104.685791,1518,SEA,DEN,en-route
2023-11-14 13:57:34.423343,SKW3255,SKW,39.935165,-104.695618,619,LAX,DEN,en-route
2023-11-14 13:57:34.423343,UAL2135,UAL,39.889343,-104.659822,491,FLL,DEN,en-route
2023-11-14 13:58:00.964097,UAL1627,UAL,39.788818,-104.89764,4441,DEN,SAN,en-route
2023-11-14 13:58:00.964097,UAL1801,UAL,39.948853,-104.920105,4841,DEN,YVR,en-route
2023-11-14 13:58:00.964097,UAL1013,UAL,39.838943,-104.758878,1318,DEN,LAX,en-route
2023-11-14 13:58:00.964097,SKW5346,SKW,39.872681,-104.807063,2692,DEN,MOT,en-route
2023-11-14 13:58:00.964097,DAL664,DAL,39.954948,-104.686099,1016,SEA,DEN,en-route
2023-11-14 13:58:00.964097,SWA875,SWA,40.026824,-104.766124,3119,SNA,DEN,en-route
2023-11-14 13:58:00.964097,UAL617,UAL,40.221133,-104.730981,3342,PDX,DEN,en-route
2023-11-14 13:58:00.964097,ATN3470,ATN,40.022781,-104.604858,1967,SBD,DEN,en-route
2023-11-14 13:58:00.964097,SKW3255,SKW,39.913513,-104.695945,242,LAX,DEN,en-route
2023-11-14 13:58:00.964097,UAL1029,UAL,39.973569,-104.838534,4868,LAX,DEN,en-route
2023-11-14 13:58:00.964097,UAL1279,UAL,39.97706,-104.695088,1518,PHX,DEN,en-route
2023-11-14 13:58:00.964097,SWA1303,SWA,40.026855,-104.685181,2541,CVG,DEN,en-route
2023-11-14 13:58:00.964097,UAL2135,UAL,39.864869,-104.660156,41,FLL,DEN,en-route
2023-11-14 13:58:25.955270,UCA4357,UCA,39.840662,-104.737671,767,DEN,COD,en-route
2023-11-14 13:58:25.955270,UAL1013,UAL,39.818922,-104.799438,2243,DEN,LAX,en-route
2023-11-14 13:58:25.955270,SWA401,SWA,39.876984,-104.587635,1344,DEN,MDW,en-route
2023-11-14 13:58:25.955270,SKW5346,SKW,39.899551,-104.851187,3791,DEN,MOT,en-route
2023-11-14 13:58:25.955270,DAL664,DAL,39.92953,-104.686473,543,SEA,DEN,en-route
2023-11-14 13:58:25.955270,SWA875,SWA,40.019004,-104.720119,2217,SNA,DEN,en-route
2023-11-14 13:58:25.955270,UAL617,UAL,40.179611,-104.699158,3391,PDX,DEN,en-route
2023-11-14 13:58:25.955270,ATN3470,ATN,39.996426,-104.624863,1541,SBD,DEN,en-route
2023-11-14 13:58:25.955270,UAL1029,UAL,40.009833,-104.82555,4142,LAX,DEN,en-route
2023-11-14 13:58:25.955270,UAL1279,UAL,39.948486,-104.695557,891,PHX,DEN,en-route
2023-11-14 13:58:25.955270,SWA1303,SWA,39.993912,-104.685662,1843,CVG,DEN,en-route
2023-11-14 13:58:52.614441,UCA4357,UCA,39.845581,-104.754997,1367,DEN,COD,en-route
2023-11-14 13:58:52.614441,ASH6216,ASH,39.840709,-104.690231,2167,DEN,GJT,en-route
2023-11-14 13:58:52.614441,UAL1013,UAL,39.809052,-104.820557,2942,DEN,LAX,en-route
2023-11-14 13:58:52.614441,SWA401,SWA,39.876787,-104.566772,1692,DEN,MDW,en-route
2023-11-14 13:58:52.614441,SKW5346,SKW,39.913147,-104.872801,4369,DEN,MOT,en-route
2023-11-14 13:58:52.614441,DAL664,DAL,39.918045,-104.686571,317,SEA,DEN,en-route
2023-11-14 13:58:52.614441,SWA875,SWA,40.007412,-104.705637,1994,SNA,DEN,en-route
2023-11-14 13:58:52.614441,UAL617,UAL,40.16153,-104.68689,3391,PDX,DEN,en-route
2023-11-14 13:58:52.614441,ATN3470,ATN,39.983871,-104.632507,1567,SBD,DEN,en-route
2023-11-14 13:58:52.614441,UAL1029,UAL,40.021471,-104.807198,3791,LAX,DEN,en-route
2023-11-14 13:58:52.614441,UAL1279,UAL,39.935715,-104.695618,668,PHX,DEN,en-route
2023-11-14 13:58:52.614441,SWA1303,SWA,39.979477,-104.685852,1567,CVG,DEN,en-route
2023-11-14 13:59:18.514132,UCA4357,UCA,39.866917,-104.790039,1669,DEN,COD,en-route
2023-11-14 13:59:18.514132,ASH6216,ASH,39.841187,-104.730755,642,DEN,GJT,en-route
2023-11-14 13:59:18.514132,FFT536,FFT,39.877345,-104.625793,143,DEN,DCA,en-route
2023-11-14 13:59:18.514132,UAL1013,UAL,39.789827,-104.869019,3916,DEN,LAX,en-route
2023-11-14 13:59:18.514132,UAL368,UAL,39.823484,-104.641785,619,DEN,IAH,en-route
2023-11-14 13:59:18.514132,SWA401,SWA,39.87616,-104.515925,2666,DEN,MDW,en-route
2023-11-14 13:59:18.514132,SWA875,SWA,39.977386,-104.695525,1541,SNA,DEN,en-route
2023-11-14 13:59:18.514132,UAL617,UAL,40.124258,-104.684289,3368,PDX,DEN,en-route
2023-11-14 13:59:18.514132,ATN3470,ATN,39.957415,-104.648458,1393,SBD,DEN,en-route
2023-11-14 13:59:18.514132,UAL1029,UAL,40.02715,-104.759196,2991,LAX,DEN,en-route
2023-11-14 13:59:18.514132,UAL1511,UAL,40.206516,-104.450455,4694,EWR,DEN,en-route
2023-11-14 13:59:18.514132,UAL1279,UAL,39.909348,-104.696005,68,PHX,DEN,en-route
2023-11-14 13:59:18.514132,SWA1303,SWA,39.952011,-104.686096,1016,CVG,DEN,en-route
2023-11-14 13:59:46.960568,UCA4357,UCA,39.878403,-104.809929,2092,DEN,COD,en-route
2023-11-14 13:59:46.960568,ASH6216,ASH,39.841553,-104.746697,1344,DEN,GJT,en-route
2023-11-14 13:59:46.960568,FFT536,FFT,39.87735,-104.608652,744,DEN,DCA,en-route
2023-11-14 13:59:46.960568,UAL1013,UAL,39.780237,-104.893005,4543,DEN,LAX,en-route
2023-11-14 13:59:46.960568,UAL368,UAL,39.809798,-104.641846,1318,DEN,IAH,en-route
2023-11-14 13:59:46.960568,SWA401,SWA,39.875856,-104.49115,3368,DEN,MDW,en-route
2023-11-14 13:59:46.960568,SWA875,SWA,39.964279,-104.695251,1268,SNA,DEN,en-route
2023-11-14 13:59:46.960568,UAL617,UAL,40.108943,-104.684289,3391,PDX,DEN,en-route
2023-11-14 13:59:46.960568,ATN3470,ATN,39.946335,-104.655212,1541,SBD,DEN,en-route
2023-11-14 13:59:46.960568,UAL1029,UAL,40.025162,-104.737549,2719,LAX,DEN,en-route
2023-11-14 13:59:46.960568,UAL1511,UAL,40.199753,-104.475708,4169,EWR,DEN,en-route
2023-11-14 13:59:46.960568,SWA1303,SWA,39.940155,-104.68634,793,CVG,DEN,en-route
2023-11-14 14:00:15.216918,UCA4357,UCA,39.878403,-104.809929,2092,DEN,COD,en-route
2023-11-14 14:00:15.216918,ASH6216,ASH,39.841553,-104.746697,1344,DEN,GJT,en-route
2023-11-14 14:00:15.216918,FFT536,FFT,39.87735,-104.608652,744,DEN,DCA,en-route
2023-11-14 14:00:15.216918,UAL1013,UAL,39.780237,-104.893005,4543,DEN,LAX,en-route
2023-11-14 14:00:15.216918,UAL368,UAL,39.809798,-104.641846,1318,DEN,IAH,en-route
2023-11-14 14:00:15.216918,SWA401,SWA,39.875856,-104.49115,3368,DEN,MDW,en-route
2023-11-14 14:00:15.216918,SWA875,SWA,39.964279,-104.695251,1268,SNA,DEN,en-route
2023-11-14 14:00:15.216918,UAL617,UAL,40.108943,-104.684289,3391,PDX,DEN,en-route
2023-11-14 14:00:15.216918,ATN3470,ATN,39.946335,-104.655212,1541,SBD,DEN,en-route
2023-11-14 14:00:15.216918,UAL1029,UAL,40.025162,-104.737549,2719,LAX,DEN,en-route
2023-11-14 14:00:15.216918,UAL1511,UAL,40.199753,-104.475708,4169,EWR,DEN,en-route
2023-11-14 14:00:15.216918,SWA1303,SWA,39.940155,-104.68634,793,CVG,DEN,en-route
2023-11-14 14:00:42.955417,SKW5403,SKW,39.845922,-104.747314,1416,DEN,HDN,en-route
2023-11-14 14:00:42.955417,UCA4357,UCA,39.924922,-104.891531,4241,DEN,COD,en-route
2023-11-14 14:00:42.955417,ASH6216,ASH,39.842239,-104.827901,2919,DEN,GJT,en-route
2023-11-14 14:00:42.955417,FFT536,FFT,39.876228,-104.531555,2194,DEN,DCA,en-route
2023-11-14 14:00:42.955417,UAL368,UAL,39.747185,-104.642334,2892,DEN,IAH,en-route
2023-11-14 14:00:42.955417,SWA875,SWA,39.918125,-104.695923,291,SNA,DEN,en-route
2023-11-14 14:00:42.955417,SWA813,SWA,40.200371,-104.732791,3644,PDX,DEN,en-route
2023-11-14 14:00:42.955417,UAL617,UAL,40.053359,-104.684975,3066,PDX,DEN,en-route
2023-11-14 14:00:42.955417,ATN3470,ATN,39.902573,-104.659643,767,SBD,DEN,en-route
2023-11-14 14:00:42.955417,UAL1029,UAL,39.98172,-104.695129,1616,LAX,DEN,en-route
2023-11-14 14:00:42.955417,UAL1511,UAL,40.174164,-104.561218,3716,EWR,DEN,en-route
2023-11-14 14:01:09.228943,SKW5403,SKW,39.853683,-104.762998,1518,DEN,HDN,en-route
2023-11-14 14:01:09.228943,UCA4357,UCA,39.941215,-104.910882,4841,DEN,COD,en-route
2023-11-14 14:01:09.228943,ASH6216,ASH,39.842431,-104.853943,3542,DEN,GJT,en-route
2023-11-14 14:01:09.228943,FFT536,FFT,39.87561,-104.505356,2341,DEN,DCA,en-route
2023-11-14 14:01:09.228943,UAL368,UAL,39.727819,-104.642883,3444,DEN,IAH,en-route
2023-11-14 14:01:09.228943,SWA875,SWA,39.90672,-104.695984,94,SNA,DEN,en-route
2023-11-14 14:01:09.228943,SWA813,SWA,40.180214,-104.718683,3342,PDX,DEN,en-route
2023-11-14 14:01:09.228943,UAL617,UAL,40.038574,-104.685181,2742,PDX,DEN,en-route
2023-11-14 14:01:09.228943,ATN3470,ATN,39.891404,-104.65979,566,SBD,DEN,en-route
2023-11-14 14:01:09.228943,SKW5561,SKW,39.969053,-104.838409,4917,PSP,DEN,en-route
2023-11-14 14:01:09.228943,UAL1029,UAL,39.9673,-104.695251,1318,LAX,DEN,en-route
2023-11-14 14:01:09.228943,UAL1511,UAL,40.159378,-104.576111,3368,EWR,DEN,en-route
2023-11-14 14:01:34.135917,SKW5403,SKW,39.8766,-104.801514,2541,DEN,HDN,en-route
2023-11-14 14:01:34.135917,FFT536,FFT,39.874971,-104.444031,3867,DEN,DCA,en-route
2023-11-14 14:01:34.135917,UAL2459,UAL,39.841644,-104.743473,691,DEN,YYC,en-route
2023-11-14 14:01:34.135917,UAL368,UAL,39.682571,-104.643494,4169,DEN,IAH,en-route
2023-11-14 14:01:34.135917,SWA813,SWA,40.138412,-104.691284,3168,PDX,DEN,en-route
2023-11-14 14:01:34.135917,UAL617,UAL,40.00676,-104.685486,1892,PDX,DEN,en-route
2023-11-14 14:01:34.135917,ATN3470,ATN,39.866821,-104.66012,41,SBD,DEN,en-route
2023-11-14 14:01:34.135917,SKW5561,SKW,40.005936,-104.829041,4218,PSP,DEN,en-route
2023-11-14 14:01:34.135917,UAL1029,UAL,39.939331,-104.695618,717,LAX,DEN,en-route
2023-11-14 14:01:34.135917,UAL1511,UAL,40.125189,-104.599956,2643,EWR,DEN,en-route
2023-11-14 14:01:57.795978,SKW5403,SKW,39.890533,-104.826647,3244,DEN,HDN,en-route
