timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:29:37.906630,UAL1997,UAL,28.532001,-81.327774,1584,MCO,IAD,en-route
2024-04-01 17:29:37.906630,AAL1311,AAL,28.657751,-81.299568,3785,MCO,PHL,en-route
2024-04-01 17:29:37.906630,UAL2340,UAL,28.360102,-81.234872,3736,MCO,EWR,en-route
2024-04-01 17:29:37.906630,JBU651,JBU,28.591739,-81.284089,2886,BOS,MCO,en-route
2024-04-01 17:29:37.906630,SWA6552,SWA,28.524331,-81.283317,1538,DTW,MCO,en-route
2024-04-01 17:29:37.906630,UAL739,UAL,28.454131,-81.282725,163,EWR,MCO,en-route
2024-04-01 17:29:37.906630,SWA2484,SWA,28.738922,-81.253652,4861,SYR,MCO,en-route
2024-04-01 17:30:07.089902,VXP706,VXP,28.3361,-81.371192,2762,MCO,AZO,en-route
2024-04-01 17:30:07.089902,UAL1997,UAL,28.509481,-81.327476,1138,MCO,IAD,en-route
2024-04-01 17:30:07.089902,AAL228,AAL,28.412606,-81.295537,239,MCO,CLT,en-route
2024-04-01 17:30:07.089902,AAL1311,AAL,28.635841,-81.28937,3434,MCO,PHL,en-route
2024-04-01 17:30:07.089902,UAL2340,UAL,28.360463,-81.201599,4435,MCO,EWR,en-route
2024-04-01 17:30:07.089902,JBU651,JBU,28.571116,-81.283855,2509,BOS,MCO,en-route
2024-04-01 17:30:07.089902,SWA6552,SWA,28.508563,-81.283242,1236,DTW,MCO,en-route
2024-04-01 17:30:07.089902,SWA2484,SWA,28.724236,-81.276951,4336,SYR,MCO,en-route
2024-04-01 17:30:43.955749,VXP706,VXP,28.315073,-81.410053,4110,MCO,AZO,en-route
2024-04-01 17:30:43.955749,UAL1997,UAL,28.483738,-81.327263,688,MCO,IAD,en-route
2024-04-01 17:30:43.955749,AAL228,AAL,28.38682,-81.29356,1636,MCO,CLT,en-route
2024-04-01 17:30:43.955749,AAL1311,AAL,28.606868,-81.284336,2886,MCO,PHL,en-route
2024-04-01 17:30:43.955749,SWA2484,SWA,28.69434,-81.284673,3936,SYR,MCO,en-route
2024-04-01 17:30:43.955749,JBU651,JBU,28.543185,-81.283586,1961,BOS,MCO,en-route
2024-04-01 17:30:43.955749,SWA6552,SWA,28.487741,-81.283048,813,DTW,MCO,en-route
2024-04-01 17:31:16.171775,UAL1997,UAL,28.453805,-81.327044,88,MCO,IAD,en-route
2024-04-01 17:31:16.171775,SWA1397,SWA,28.398659,-81.325655,1436,MCO,IND,en-route
2024-04-01 17:31:16.171775,AAL1311,AAL,28.572788,-81.283876,2509,MCO,PHL,en-route
2024-04-01 17:31:16.171775,AAL228,AAL,28.35573,-81.264984,2860,MCO,CLT,en-route
2024-04-01 17:31:16.171775,SWA3794,SWA,28.683234,-81.397849,4737,BNA,MCO,en-route
2024-04-01 17:31:16.171775,SWA2484,SWA,28.659351,-81.284932,3287,SYR,MCO,en-route
2024-04-01 17:31:16.171775,JBU651,JBU,28.514229,-81.283264,1338,BOS,MCO,en-route
2024-04-01 17:31:16.171775,SWA6552,SWA,28.461812,-81.282942,311,DTW,MCO,en-route
2024-04-01 17:31:51.549407,SWA1397,SWA,28.377288,-81.333862,1935,MCO,IND,en-route
2024-04-01 17:31:51.549407,JBU1798,JBU,28.408725,-81.295497,462,MCO,LGA,en-route
